code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02318,2012-11-30,16.64333,16.81833,17.01833,16.59333,19.327,0.00441,27574390,809514504.75,2.2805599595702333,16.44333
HK.02318,2012-12-03,16.91833,16.41833,17.21833,16.36833,19.063,0.00265,16595488,486197862.395,-2.3783574231210745,16.81833
HK.02318,2012-12-04,16.34333,16.31833,16.46833,16.24333,18.997,0.00514,32180190,928491251.5,-0.6090753444473428,16.41833
HK.02318,2012-12-05,16.76833,17.74333,17.99333,16.76833,19.937,0.09638,603273466,17849252903.05,8.732511231235064,16.31833
HK.02318,2012-12-06,18.04333,17.66833,18.04333,17.46833,19.887,0.00562,35203708,1065149648.7,-0.4226940489750193,17.74333
HK.02318,2012-12-07,17.89333,17.49333,17.96833,17.44333,19.772,0.00567,35492904,1071755624.6,-0.9904727837888512,17.66833
HK.02318,2012-12-10,17.76833,17.61833,18.04333,17.56833,19.854,0.00455,28488548,865592848.108,0.7145580629874357,17.49333
HK.02318,2012-12-11,17.61833,17.46833,17.86833,17.44333,19.755,0.00409,24938326,751038372.95,-0.8513860280741624,17.61833
HK.02318,2012-12-12,17.59333,17.76833,17.94333,17.59333,19.953,0.00465,29112944,882008826.75,1.7173937062100222,17.46833
HK.02318,2012-12-13,18.09333,17.91833,18.09333,17.76833,20.052,0.00368,23014714,701574654.4,0.8441986388141267,17.76833
HK.02318,2012-12-14,17.69333,18.96833,19.06833,17.69333,20.744,0.0086,53800704,1680666679.8,5.859921097557645,17.91833
HK.02318,2012-12-17,19.09333,19.44333,19.64333,19.04333,21.057,0.00637,39714390,1268086498.2,2.504174062766716,18.96833
HK.02318,2012-12-18,19.74333,19.26833,19.74333,19.11833,20.942,0.00389,24368376,776342785.05,-0.9000515858137506,19.44333
HK.02318,2012-12-19,19.51833,19.01833,19.51833,18.64333,20.777,0.00524,30339646,958659738.3,-1.2974658416167877,19.26833
HK.02318,2012-12-20,19.09333,18.91833,19.09333,18.49333,20.711,0.00383,23980264,748976859.0,-0.5258085226200085,19.01833
HK.02318,2012-12-21,18.64333,19.11833,19.21833,18.49333,20.843,0.00375,23292486,732921216.15,1.057175765514183,18.91833
HK.02318,2012-12-24,18.99333,19.04333,19.19333,18.84333,20.793,0.00158,9885798,311961004.9,-0.3922936783704397,19.11833
HK.02318,2012-12-27,19.39333,19.34333,19.46833,19.19333,20.991,0.00288,18053180,574904087.65,1.5753547305014444,19.04333
HK.02318,2012-12-28,19.46833,19.34333,19.46833,19.16833,20.991,0.00268,16803164,534581878.35,0.0,19.34333
HK.02318,2012-12-31,19.09333,19.94333,19.99333,19.09333,21.387,0.00299,18744128,604160890.9,3.10184440838262,19.34333
HK.02318,2013-01-02,20.24333,21.61833,21.64333,20.11833,22.49,0.0087,54486534,1837384766.0,8.398797994116332,19.94333
HK.02318,2013-01-03,21.96833,22.49333,22.49333,21.64333,23.067,0.00907,56799368,1973554131.0,4.047491179938506,21.61833
HK.02318,2013-01-04,22.14333,22.31833,22.59333,21.64333,22.952,0.0059,36918006,1277309138.0,-0.7780084140498571,22.49333
HK.02318,2013-01-07,22.29333,22.99333,23.29333,22.14333,23.397,0.00535,33462282,1184852733.0,3.024419837864216,22.31833
HK.02318,2013-01-08,22.99333,21.56833,22.99333,21.34333,22.458,0.00768,48068922,1652048061.0,-6.197449434248979,22.99333
HK.02318,2013-01-09,21.14333,21.86833,21.94333,20.79333,22.655,0.00863,54043782,1829500791.0,1.3909282730744603,21.56833
HK.02318,2013-01-10,21.69333,21.39333,22.31833,21.16833,22.342,0.00567,35489510,1213028200.0,-2.1720908729656148,21.86833
HK.02318,2013-01-11,21.39333,20.96833,21.76833,20.91833,22.062,0.00491,30749570,1040113141.0,-1.98660049650988,21.39333
HK.02318,2013-01-14,21.46833,21.94333,22.19333,21.11833,22.705,0.00357,22322858,767771522.0,4.64986958904213,20.96833
HK.02318,2013-01-15,21.56833,22.16833,22.49333,21.56833,22.853,0.00338,21163682,735064233.0,1.025368528842256,21.94333
HK.02318,2013-01-16,21.79333,21.91833,22.21833,21.49333,22.688,0.00255,15979316,547572223.0,-1.1277349263566538,22.16833
HK.02318,2013-01-17,22.39333,21.74333,22.39333,21.51833,22.573,0.00246,15419158,529239151.0,-0.7984184926497625,21.91833
HK.02318,2013-01-18,22.14333,22.39333,22.41833,21.89333,23.001,0.00377,23595878,819640511.0,2.989422503360794,21.74333
HK.02318,2013-01-21,22.31833,22.36833,22.49333,22.01833,22.985,0.00193,12082258,420413025.0,-0.1116403857755795,22.39333
HK.02318,2013-01-22,22.49333,22.79333,23.14333,22.14333,23.265,0.00385,24125330,850960206.0,1.9000077341491328,22.36833
HK.02318,2013-01-23,22.84333,22.51833,22.84333,22.21833,23.084,0.00263,16477650,575943032.0,-1.2064933030847274,22.79333
HK.02318,2013-01-24,22.04333,22.16833,22.74333,22.04333,22.853,0.00309,19368078,673342356.0,-1.5542893278497911,22.51833
HK.02318,2013-01-25,22.16833,21.81833,22.34333,21.64333,22.622,0.00309,19350816,663873740.0,-1.5788288968993216,22.16833
HK.02318,2013-01-28,21.81833,22.09333,22.24333,21.81833,22.804,0.00257,16101876,556666337.0,1.2604081063949537,21.81833
HK.02318,2013-01-29,22.31833,21.91833,22.31833,21.84333,22.688,0.00258,16167876,558891335.0,-0.7920942655543584,22.09333
HK.02318,2013-01-30,22.14333,22.46833,22.59333,22.04333,23.051,0.00438,27403926,955641847.0,2.5093152626135327,21.91833
HK.02318,2013-01-31,22.64333,22.26833,22.64333,21.99333,22.919,0.00304,19005272,661870080.0,-0.8901418129429416,22.46833
HK.02318,2013-02-01,22.59333,22.91833,22.99333,21.79333,23.347,0.00421,26376616,923929638.0,2.918943629809699,22.26833
HK.02318,2013-02-04,23.81833,21.94333,23.84333,21.86833,22.705,0.32912,2060114302,61365018187.0,-4.254236674312663,22.91833
HK.02318,2013-02-05,21.24333,21.11833,21.44333,20.81833,22.161,0.00932,58309448,1962216844.0,-3.759684605754912,21.94333
HK.02318,2013-02-06,21.49333,21.24333,21.71833,21.11833,22.243,0.00528,33065124,1121445229.0,0.5919028635313492,21.11833
HK.02318,2013-02-07,20.99333,21.01833,21.46833,20.99333,22.095,0.00481,30077350,1012279769.0,-1.0591559797828374,21.24333
HK.02318,2013-02-08,20.94333,21.19333,21.24333,20.76833,22.21,0.00656,41078324,1380036117.0,0.8326065867269222,21.01833
HK.02318,2013-02-14,21.24333,21.59333,21.74333,20.86833,22.474,0.00346,21626550,735920745.0,1.88738626728316,21.19333
HK.02318,2013-02-15,21.09333,21.51833,21.64333,21.09333,22.425,0.0029,18147822,616576718.0,-0.3473294762781045,21.59333
HK.02318,2013-02-18,21.49333,21.06833,21.54333,20.99333,22.128,0.00323,20231594,681247991.0,-2.091240351830274,21.51833
HK.02318,2013-02-19,20.94333,20.34333,21.21833,20.26833,21.65,0.00467,29243164,967412706.0,-3.4411839951244256,21.06833
HK.02318,2013-02-20,20.49333,20.54333,20.69333,20.14333,21.782,0.00316,19776690,650691033.0,0.9831232153241344,20.34333
HK.02318,2013-02-21,20.09333,19.96833,20.29333,19.66833,21.403,0.00617,38615904,1253051317.0,-2.79896199885802,20.54333
HK.02318,2013-02-22,19.94333,19.71833,20.21833,19.69333,21.238,0.00363,22703226,735630732.0,-1.251982514311412,19.96833
HK.02318,2013-02-25,19.86833,19.71833,20.09333,19.64333,21.238,0.00286,17904098,578086198.0,0.0,19.71833
HK.02318,2013-02-26,19.49333,19.36833,19.94333,19.34333,21.008,0.00368,23052896,739502904.0,-1.7749981869661444,19.71833
HK.02318,2013-02-27,19.36833,19.41833,19.69333,19.09333,21.041,0.00385,24121716,769365913.0,0.25815338751457,19.36833
HK.02318,2013-02-28,19.71833,19.94333,20.19333,19.51833,21.387,0.00551,34466534,1116063407.0,2.7036310537517827,19.41833
HK.02318,2013-03-01,19.59333,19.61833,20.01833,19.51833,21.172,0.00299,18699818,603084417.0,-1.6296175212464483,19.94333
HK.02318,2013-03-04,19.41833,18.91833,19.66833,18.76833,20.711,0.00434,27153308,858453123.0,-3.568091677528104,19.61833
HK.02318,2013-03-05,19.01833,18.86833,19.24333,18.86833,20.678,0.0038,23766732,749462973.0,-0.2642939413785504,18.91833
HK.02318,2013-03-06,19.59333,19.64333,20.24333,19.36833,21.189,0.00636,39823096,1287361108.0,4.107411731721878,18.86833
HK.02318,2013-03-07,19.91833,19.76833,20.11833,19.54333,21.271,0.00352,22025292,712790510.0,0.6363483177241334,19.64333
HK.02318,2013-03-08,20.04333,20.24333,20.46833,20.01833,21.584,0.00385,24114102,789278633.0,2.402833218587516,19.76833
HK.02318,2013-03-11,20.39333,19.76833,20.56833,19.71833,21.271,0.00321,20115948,655320988.0,-2.346451893043296,20.24333
HK.02318,2013-03-12,19.74333,19.06833,20.21833,19.01833,20.81,0.00586,36676794,1173515076.0,-3.541017374760536,19.76833
HK.02318,2013-03-13,18.94333,18.54333,19.44333,18.31833,20.464,0.00621,38859890,1214295778.0,-2.7532563155766585,19.06833
HK.02318,2013-03-14,18.61833,18.44333,18.66833,18.24333,19.817,0.00719,45009276,1393765534.0,-0.5392774652664943,18.54333
HK.02318,2013-03-15,18.26833,18.14333,19.01833,18.09333,19.625,0.00774,48465998,1505777485.0,-1.6266043062722442,18.44333
HK.02318,2013-03-18,16.81833,17.71833,17.79333,16.76833,19.352,0.00417,26110358,783100031.0,-2.342458633558433,18.14333
HK.02318,2013-03-19,17.69333,17.26833,17.81833,16.89333,19.064,0.00698,43687834,1305728193.0,-2.539742740991972,17.71833
HK.02318,2013-03-20,17.24333,17.66833,17.94333,16.99333,19.32,0.00375,23443988,708096176.0,2.3163791750563147,17.26833
HK.02318,2013-03-21,17.96833,17.86833,18.14333,17.51833,19.448,0.00363,22699140,691226741.0,1.1319688957586782,17.66833
HK.02318,2013-03-22,17.51833,17.69333,18.04333,17.51833,19.336,0.00214,13395924,405771650.0,-0.97938643398684,17.86833
HK.02318,2013-03-25,18.44333,17.61833,18.44333,17.49333,19.288,0.0021,13143088,398296886.0,-0.4238885500920363,17.69333
HK.02318,2013-03-26,17.66833,17.46833,17.66833,17.01833,19.192,0.00317,19852298,592559779.0,-0.8513860280741624,17.61833
HK.02318,2013-03-27,17.51833,17.76833,17.91833,17.36833,19.384,0.00383,23952610,724673876.0,1.7173937062100222,17.46833
HK.02318,2013-03-28,17.76833,17.59333,17.76833,17.19333,19.272,0.0034,21307084,639738300.0,-0.9848984119497848,17.76833
HK.02318,2013-04-02,17.99333,17.39333,17.99333,17.36833,19.144,0.00274,17136528,515405182.0,-1.1367944556260972,17.59333
HK.02318,2013-04-03,17.46833,17.36833,17.64333,17.21833,19.128,0.00254,15888650,475421568.0,-0.1437332586686884,17.39333
HK.02318,2013-04-05,17.14333,16.44333,17.21833,16.39333,18.536,0.00473,29578564,860301857.0,-5.325785495784572,17.36833
HK.02318,2013-04-08,16.41833,16.06833,16.46833,15.49333,18.296,0.00475,29725640,848831482.0,-2.2805599595702333,16.44333
HK.02318,2013-04-09,16.34333,16.91833,17.21833,16.06833,18.84,0.00498,31163412,914447092.0,5.289908783302319,16.06833
HK.02318,2013-04-10,16.99333,17.29333,17.31833,16.91833,19.08,0.00339,21213092,629528103.0,2.2165308278062903,16.91833
HK.02318,2013-04-11,17.66833,17.36833,17.84333,17.11833,19.128,0.0036,22526724,675975762.0,0.4336932216062452,17.29333
HK.02318,2013-04-12,17.39333,17.09333,17.41833,16.99333,18.952,0.00245,15362006,455767235.0,-1.5833416338818906,17.36833
HK.02318,2013-04-15,16.99333,16.69333,17.09333,16.29333,18.696,0.00312,19554874,570690652.0,-2.3400940600807574,17.09333
HK.02318,2013-04-16,16.24333,16.69333,16.89333,16.11833,18.696,0.00399,24949412,723647143.0,0.0,16.69333
HK.02318,2013-04-17,16.79333,16.39333,16.91833,16.34333,18.504,0.00392,24544896,714826173.0,-1.7971249594898129,16.69333
HK.02318,2013-04-18,15.86833,16.46833,16.81833,15.84333,18.552,0.00367,22991810,668385209.0,0.4575031430466101,16.39333
HK.02318,2013-04-19,16.34333,17.54333,17.66833,16.34333,19.24,0.00548,34320800,1018151847.0,6.527680705936784,16.46833
HK.02318,2013-04-22,17.24333,17.29333,17.69333,16.84333,19.08,0.00239,14941128,443033920.0,-1.4250430220488357,17.54333
HK.02318,2013-04-23,17.29333,16.79333,17.29333,16.41833,18.76,0.00455,28509988,832114737.0,-2.891288144041662,17.29333
HK.02318,2013-04-24,17.14333,17.29333,17.49333,16.91833,19.08,0.00307,19234128,572347084.0,2.9773725639882023,16.79333
HK.02318,2013-04-25,17.49333,17.29333,17.74333,17.11833,19.08,0.00356,22263940,666972696.0,0.0,17.29333
HK.02318,2013-04-26,17.74333,17.56833,17.96833,17.54333,19.256,0.00328,20510770,620319497.0,1.590208479222906,17.29333
HK.02318,2013-04-29,17.56833,17.44333,17.76833,17.24333,19.176,0.00254,15878764,475218802.0,-0.711507582109398,17.56833
HK.02318,2013-04-30,17.74333,18.21833,18.36833,17.69333,19.673,0.00564,35323294,1080869350.0,4.442958999227797,17.44333
HK.02318,2013-05-02,18.31833,18.11833,18.31833,17.71833,19.609,0.00392,24506558,747455058.0,-0.548897731021457,18.21833
HK.02318,2013-05-03,18.49333,18.24333,18.64333,18.19333,19.689,0.00447,28004290,866057955.0,0.6899090589474858,18.11833
HK.02318,2013-05-06,18.54333,18.74333,18.86833,18.44333,20.009,0.00311,19453812,607169691.0,2.740727707057867,18.24333
HK.02318,2013-05-07,18.86833,19.14333,19.19333,18.61833,20.265,0.00376,23509714,741353382.0,2.134092501172409,18.74333
HK.02318,2013-05-08,19.74333,19.56833,19.76833,19.29333,20.537,0.00456,28514004,913600904.0,2.2200944140857453,19.14333
HK.02318,2013-05-09,19.59333,19.16833,19.74333,18.89333,20.281,0.00333,20833534,660602824.0,-2.0441192477845505,19.56833
HK.02318,2013-05-10,19.09333,19.29333,19.46833,18.94333,20.361,0.00222,13871388,440218491.0,0.6521173206012209,19.16833
HK.02318,2013-05-13,18.74333,17.96833,18.89333,17.94333,19.513,0.00571,35764832,1101806386.0,-6.867658408372216,19.29333
HK.02318,2013-05-14,18.15593,17.83093,18.38093,17.60593,19.304,0.00388,24293886,734867444.0,-0.7646787430996819,17.96833
HK.02318,2013-05-15,17.75593,17.95593,18.10593,17.75593,19.384,0.00236,14752352,445773677.0,0.7010290545697841,17.83093
HK.02318,2013-05-16,17.75593,17.63093,17.88093,17.33093,19.176,0.00362,22647174,677550814.0,-1.8099870070778807,17.95593
HK.02318,2013-05-20,17.88093,18.23093,18.38093,17.88093,19.561,0.0035,21924480,669117194.0,3.4031103294040723,17.63093
HK.02318,2013-05-21,18.18093,18.10593,18.23093,17.83093,19.481,0.0025,15676266,475548340.0,-0.6856479620074236,18.23093
HK.02318,2013-05-22,18.13093,18.15593,18.58093,17.83093,19.513,0.00315,19687124,600451894.0,0.2761526196113688,18.10593
HK.02318,2013-05-23,17.63093,17.18093,18.13093,17.10593,18.888,0.00562,35177954,1046094309.0,-5.37014628278475,18.15593
HK.02318,2013-05-24,17.13093,17.00593,17.45593,16.78093,18.776,0.00327,20489796,602148812.0,-1.0185711716420516,17.18093
HK.02318,2013-05-27,16.95593,17.20593,17.35593,16.93093,18.904,0.00153,9592560,282852979.0,1.176060350712953,17.00593
HK.02318,2013-05-28,17.00593,17.70593,17.80593,16.95593,19.224,0.0034,21286004,633713785.0,2.905974858667913,17.20593
HK.02318,2013-05-29,17.55593,17.05593,17.70593,16.93093,18.808,0.0046,28773064,850671715.0,-3.671086466511495,17.70593
HK.02318,2013-05-30,16.90593,16.78093,17.43093,16.58093,18.632,0.00476,29782212,868599687.0,-1.612342452155928,17.05593
HK.02318,2013-05-31,16.75593,16.58093,16.95593,16.48093,18.504,0.00379,23718216,687431741.0,-1.1918290583418372,16.78093
HK.02318,2013-06-03,16.53093,16.60593,16.93093,16.40593,18.52,0.00241,15076170,436222631.0,0.1507756199441293,16.58093
HK.02318,2013-06-04,17.03093,16.65593,17.05593,16.43093,18.552,0.0029,18169212,527741935.0,0.3010972586299033,16.60593
HK.02318,2013-06-05,16.33093,16.53093,16.65593,16.25593,18.472,0.00224,14002738,403375211.0,-0.7504834614458633,16.65593
HK.02318,2013-06-06,16.23093,16.25593,16.40593,15.98093,18.296,0.00271,16989806,484687701.0,-1.663548269819073,16.53093
HK.02318,2013-06-07,16.08093,16.08093,16.38093,15.93093,18.184,0.00409,25621104,726885181.0,-1.0765302262005356,16.25593
HK.02318,2013-06-10,16.18093,15.98093,16.25593,15.73093,18.12,0.00345,21590444,610984592.0,-0.6218545817934528,16.08093
HK.02318,2013-06-11,15.73093,15.88093,16.08093,15.58093,18.056,0.00366,22898452,642068662.0,-0.6257458107882421,15.98093
HK.02318,2013-06-13,15.08093,15.28093,15.40593,14.70593,17.672,0.00817,51149680,1395949168.0,-3.778116269009432,15.88093
HK.02318,2013-06-14,15.23093,15.18093,15.35593,14.98093,17.608,0.00397,24854802,682462607.0,-0.6544104318258094,15.28093
HK.02318,2013-06-17,15.33093,15.40593,15.75593,15.23093,17.752,0.00254,15921636,443617890.0,1.4821226367554534,15.18093
HK.02318,2013-06-18,15.00593,15.35593,15.55593,14.98093,17.72,0.00334,20905146,578772998.0,-0.3245503517152092,15.40593
HK.02318,2013-06-19,15.08093,15.18093,15.55593,15.00593,17.608,0.00326,20385404,561404772.0,-1.1396248875841497,15.35593
HK.02318,2013-06-20,14.80593,14.48093,15.15593,14.45593,17.159,0.00654,40915948,1106454321.0,-4.611048203239191,15.18093
HK.02318,2013-06-21,14.05593,14.18093,14.43093,14.05593,16.967,0.0096,60118616,1594925567.0,-2.071690146972609,14.48093
HK.02318,2013-06-24,14.08093,13.43093,14.18093,13.18093,16.487,0.00705,44156362,1145260048.0,-5.288792766059772,14.18093
HK.02318,2013-06-25,13.88093,12.80593,13.88093,11.85593,16.087,0.00872,54592886,1367465148.0,-4.65343799721985,13.43093
HK.02318,2013-06-26,13.18093,13.25593,13.53093,12.73093,16.375,0.0088,55069128,1392843731.0,3.513997031062947,12.80593
HK.02318,2013-06-27,13.33093,13.03093,13.80593,12.98093,16.231,0.00501,31330070,804055125.0,-1.6973535617644304,13.25593
HK.02318,2013-06-28,13.38093,13.78093,13.90593,13.18093,16.711,0.00495,30967530,802885733.0,5.755537018462995,13.03093
HK.02318,2013-07-02,14.60593,13.40593,14.60593,13.35593,16.471,0.00447,27960188,730113803.0,-2.721151620391367,13.78093
HK.02318,2013-07-03,13.15593,12.55593,13.30593,12.35593,15.927,0.00945,59145456,1469978306.0,-6.3404776841293335,13.40593
HK.02318,2013-07-04,12.53093,12.48093,12.93093,12.40593,15.879,0.00579,36239926,904572349.0,-0.5973273186454471,12.55593
HK.02318,2013-07-05,12.73093,12.65593,12.90593,12.13093,15.991,0.00702,43964192,1096470268.0,1.4021391034161632,12.48093
HK.02318,2013-07-08,12.13093,12.20593,12.30593,11.60593,15.703,0.00446,27931828,679483707.0,-3.5556454563196804,12.65593
HK.02318,2013-07-09,12.33093,12.10593,12.73093,11.93093,15.639,0.00296,18546190,453669468.0,-0.8192739103042508,12.20593
HK.02318,2013-07-10,12.10593,12.78093,12.80593,11.85593,16.071,0.00531,33212502,821656376.0,5.575779803782104,12.10593
HK.02318,2013-07-11,13.23093,13.90593,14.28093,13.23093,16.791,0.00706,44221040,1155390052.0,8.802176367447439,12.78093
HK.02318,2013-07-12,14.10593,13.25593,14.10593,13.13093,16.375,0.00382,23897022,616231660.0,-4.674264863982491,13.90593
HK.02318,2013-07-15,13.33093,13.18093,13.88093,12.88093,16.327,0.00219,13688398,349954865.0,-0.565784520588139,13.25593
HK.02318,2013-07-16,13.08093,13.10593,13.38093,12.78093,16.279,0.0022,13787608,350466409.0,-0.5690038563287969,13.18093
HK.02318,2013-07-17,13.20593,13.00593,13.63093,12.95593,16.215,0.0031,19412650,495734535.0,-0.7630133840177798,13.10593
HK.02318,2013-07-18,13.00593,12.80593,13.25593,12.60593,16.087,0.00245,15349724,385623087.0,-1.5377600832850806,13.00593
HK.02318,2013-07-19,12.68093,12.55593,13.10593,12.33093,15.927,0.00479,29972756,747849805.0,-1.952220572812752,12.80593
HK.02318,2013-07-22,12.80593,12.60593,12.93093,12.50593,15.959,0.00391,24448032,610780638.0,0.3982182124303075,12.55593
HK.02318,2013-07-23,12.68093,13.43093,13.58093,12.68093,16.487,0.00738,46168774,1182855371.0,6.544538959045459,12.60593
HK.02318,2013-07-24,13.55593,13.15593,13.55593,13.08093,16.311,0.00375,23470890,599100217.0,-2.047512718776737,13.43093
HK.02318,2013-07-25,13.05593,12.83093,13.18093,12.80593,16.103,0.00278,17392410,438808886.0,-2.4703688754804816,13.15593
HK.02318,2013-07-26,12.70593,12.85593,12.98093,12.58093,16.119,0.00303,18959964,476126218.0,0.1948416833386228,12.83093
HK.02318,2013-07-29,12.85593,12.58093,12.85593,12.28093,15.943,0.00293,18364026,457633813.0,-2.1390906764427027,12.85593
HK.02318,2013-07-30,12.75593,12.70593,13.05593,12.60593,16.023,0.00175,10956846,275298465.0,0.9935672482082007,12.58093
HK.02318,2013-07-31,12.60593,12.78093,13.00593,12.58093,16.071,0.00278,17406100,437732875.0,0.5902755642444062,12.70593
HK.02318,2013-08-01,12.93093,12.78093,13.18093,12.48093,16.071,0.00331,20687958,519346144.0,0.0,12.78093
HK.02318,2013-08-02,12.98093,13.00593,13.08093,12.80593,16.215,0.0033,20682558,522630877.0,1.760435273489485,12.78093
HK.02318,2013-08-05,13.15593,12.73093,13.15593,12.60593,16.039,0.00275,17187580,431481236.0,-2.1144201145169825,13.00593
HK.02318,2013-08-06,12.48093,12.70593,12.85593,12.33093,16.023,0.00385,24076944,598723589.0,-0.1963721424907713,12.73093
HK.02318,2013-08-07,12.43093,12.30593,12.75593,12.23093,15.767,0.00338,21166808,523690123.0,-3.148136342636866,12.70593
