code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2018-05-09 00:00:00,58.79125,58.44125,58.79125,57.44125,18.249,0.00143,1720494,118340255.0,0.0,58.44125
HK.01044,2018-05-10 00:00:00,58.59125,58.34125,59.94125,58.34125,18.222,0.00203,2451529,170207417.0,-0.17111201420228747,58.44125
HK.01044,2018-05-11 00:00:00,59.09125,58.69125,59.59125,58.24125,18.315,0.00187,2249771,155893011.0,0.5999185824780825,58.34125
HK.01044,2018-05-14 00:00:00,59.59125,61.34125,61.39125,58.64125,19.016,0.00459,5542270,395653819.0,4.515153451323674,58.69125
HK.01044,2018-05-15 00:00:00,60.54125,60.49125,62.24125,59.79125,18.791,0.0031,3742190,267540880.0,-1.385690705683372,61.34125
HK.01044,2018-05-16 00:00:00,60.19125,61.94125,61.94125,59.79125,19.174,0.00225,2714162,195150698.0,2.3970408943442165,60.49125
HK.01044,2018-05-17 00:00:00,61.79125,63.04125,63.24125,60.74125,19.465,0.00275,3319640,242749946.0,1.775876334429805,61.94125
HK.01044,2018-05-18 00:00:00,62.84125,61.64125,62.84125,61.54125,19.095,0.0022,2652617,192138064.0,-2.220768147839706,63.04125
HK.01044,2018-05-21 00:00:00,60.86436,62.71436,63.61436,60.86436,19.002,0.00212,2560662,183477215.0,1.740895909800661,61.64125
HK.01044,2018-05-23 00:00:00,62.86436,61.46436,63.86436,61.31436,18.672,0.00301,3633882,258975262.0,-1.993163926092844,62.71436
HK.01044,2018-05-24 00:00:00,62.56436,63.26436,63.31436,61.31436,19.148,0.00185,2236518,160263733.0,2.9285263850465606,61.46436
HK.01044,2018-05-25 00:00:00,63.36436,63.56436,64.26436,63.26436,19.227,0.0017,2049700,149301674.0,0.47420063998117923,63.26436
HK.01044,2018-05-28 00:00:00,63.96436,63.41436,63.96436,62.76436,19.188,0.00233,2809500,203860276.0,-0.23598129517861674,63.56436
HK.01044,2018-05-29 00:00:00,64.11436,64.21436,65.01436,62.91436,19.399,0.00242,2923394,214780099.0,1.2615439152898447,63.41436
HK.01044,2018-05-30 00:00:00,64.21436,63.26436,64.36436,62.56436,19.148,0.0023,2775703,201195626.0,-1.4794198680793451,64.21436
HK.01044,2018-05-31 00:00:00,63.26436,65.56436,65.56436,62.46436,19.756,0.00561,6767243,498354082.0,3.6355382398557263,63.26436
HK.01044,2018-06-01 00:00:00,65.56436,65.71436,66.31436,64.91436,19.796,0.00594,7163420,535729592.0,0.22878283262431862,65.56436
HK.01044,2018-06-04 00:00:00,65.71436,67.51436,67.51436,65.71436,20.272,0.00326,3927852,298992919.0,2.739127338377787,65.71436
HK.01044,2018-06-05 00:00:00,66.31436,69.36436,69.46436,66.31436,20.761,0.00302,3644562,283736173.0,2.740157797541158,67.51436
HK.01044,2018-06-06 00:00:00,69.86436,68.86436,70.01436,68.26436,20.629,0.00253,3048748,237986968.0,-0.7208312741586601,69.36436
HK.01044,2018-06-07 00:00:00,69.26436,69.16436,69.76436,68.41436,20.708,0.0023,2775281,216702527.0,0.4356389865526916,68.86436
HK.01044,2018-06-08 00:00:00,67.66436,67.61436,68.91436,66.96436,20.298,0.00194,2341657,179949825.0,-2.241038592708726,69.16436
HK.01044,2018-06-11 00:00:00,66.56436,68.26436,68.76436,66.46436,20.47,0.00183,2210130,170412269.0,0.9613342491151162,67.61436
HK.01044,2018-06-12 00:00:00,67.31436,70.11436,70.61436,67.31436,20.96,0.0028,3374877,266340191.0,2.7100525076335713,68.26436
HK.01044,2018-06-13 00:00:00,69.86436,68.36436,70.71436,68.01436,20.497,0.0017,2049835,160175123.0,-2.495922375958363,70.11436
HK.01044,2018-06-14 00:00:00,68.26436,68.86436,69.31436,67.91436,20.629,0.0019,2291318,178432154.0,0.7313752370387142,68.36436
HK.01044,2018-06-15 00:00:00,68.21436,68.41436,69.26436,67.91436,20.51,0.00278,3356897,260782572.0,-0.6534584798290477,68.86436
HK.01044,2018-06-19 00:00:00,65.81436,65.76436,67.46436,65.66436,19.809,0.00361,4356949,328711480.0,-3.873455806646449,68.41436
HK.01044,2018-06-20 00:00:00,64.86436,67.36436,67.81436,64.86436,20.232,0.00185,2229927,169961189.0,2.432928717013301,65.76436
HK.01044,2018-06-21 00:00:00,66.41436,66.96436,68.41436,65.96436,20.126,0.00247,2977585,226682348.0,-0.5937857941499121,67.36436
HK.01044,2018-06-22 00:00:00,66.21436,69.41436,69.81436,65.86436,20.774,0.00289,3491023,270147803.0,3.6586626079902844,66.96436
HK.01044,2018-06-25 00:00:00,67.26436,68.56436,69.91436,67.26436,20.55,0.0026,3142090,245391787.0,-1.2245304861991215,69.41436
HK.01044,2018-06-26 00:00:00,68.21436,68.21436,68.86436,66.76436,20.457,0.0029,3499390,269951464.0,-0.5104692875423825,68.56436
HK.01044,2018-06-27 00:00:00,68.66436,66.86436,68.76436,66.36436,20.1,0.00486,5859436,448425622.0,-1.9790554364212964,68.21436
HK.01044,2018-06-28 00:00:00,66.61436,66.76436,67.36436,66.16436,20.074,0.00484,5836330,442060483.0,-0.1495565051396716,66.86436
HK.01044,2018-06-29 00:00:00,67.76436,66.36436,67.76436,65.46436,19.968,0.0046,5550240,419362947.0,-0.5991220465529685,66.76436
HK.01044,2018-07-03 00:00:00,65.56436,64.46436,65.86436,63.46436,19.465,0.00435,5246759,386101867.0,-2.862982480355428,66.36436
HK.01044,2018-07-04 00:00:00,65.16436,64.76436,65.66436,63.56436,19.545,0.002,2411848,177659712.0,0.46537342494363887,64.46436
HK.01044,2018-07-05 00:00:00,64.11436,65.56436,65.61436,63.76436,19.756,0.00225,2714485,201129025.0,1.235247287242547,64.76436
HK.01044,2018-07-06 00:00:00,65.31436,65.36436,67.86436,65.06436,19.703,0.00464,5596967,423478376.0,-0.3050437768323959,65.56436
HK.01044,2018-07-09 00:00:00,66.36436,65.91436,67.16436,65.61436,19.849,0.00163,1970507,148728692.0,0.8414371379142962,65.36436
HK.01044,2018-07-10 00:00:00,66.01436,64.91436,66.81436,64.81436,19.584,0.00166,1999415,149358686.0,-1.5171200934060498,65.91436
HK.01044,2018-07-11 00:00:00,62.66436,63.76436,64.31436,61.96436,19.28,0.00273,3288503,239250693.0,-1.7715648740894905,64.91436
HK.01044,2018-07-12 00:00:00,63.86436,63.86436,65.56436,63.16436,19.307,0.00255,3078223,224576892.0,0.15682741895314925,63.76436
HK.01044,2018-07-13 00:00:00,63.76436,66.51436,67.31436,63.71436,20.007,0.002,2406758,180554457.0,4.149419175264574,63.86436
HK.01044,2018-07-16 00:00:00,66.11436,65.66436,67.86436,65.61436,19.783,0.00191,2306289,174329479.0,-1.2779195349695829,66.51436
HK.01044,2018-07-17 00:00:00,65.36436,62.76436,65.36436,62.36436,19.016,0.00304,3668157,264806872.0,-4.416398789236655,65.66436
HK.01044,2018-07-18 00:00:00,62.46436,61.51436,64.06436,61.21436,18.685,0.00326,3933172,279052921.0,-1.9915761110286156,62.76436
HK.01044,2018-07-19 00:00:00,61.36436,61.31436,62.41436,61.11436,18.632,0.00144,1740687,123431239.0,-0.3251273361211965,61.51436
HK.01044,2018-07-20 00:00:00,61.86436,61.46436,61.86436,60.71436,18.672,0.00287,3459403,243000869.0,0.24464089652081272,61.31436
HK.01044,2018-07-23 00:00:00,63.86436,60.11436,63.86436,59.86436,18.315,0.00261,3150668,220842791.0,-2.1963947887849176,61.46436
HK.01044,2018-07-24 00:00:00,58.91436,61.21436,61.31436,58.91436,18.606,0.00179,2157301,150714527.0,1.8298456475291454,60.11436
HK.01044,2018-07-25 00:00:00,61.36436,60.76436,61.36436,59.21436,18.487,0.00201,2428356,169352204.0,-0.7351216283238047,61.21436
HK.01044,2018-07-26 00:00:00,60.81436,60.06436,61.36436,59.06436,18.302,0.00196,2365572,163173897.0,-1.1519910684486807,60.76436
HK.01044,2018-07-27 00:00:00,59.96436,60.16436,60.51436,59.31436,18.328,0.00075,900432,62263398.0,0.16648808045237046,60.06436
HK.01044,2018-07-30 00:00:00,60.01436,60.01436,60.26436,58.96436,18.288,0.00097,1170620,80557893.0,-0.2493170375285278,60.16436
HK.01044,2018-07-31 00:00:00,59.66436,60.71436,61.21436,59.46436,18.473,0.00212,2557718,177878946.0,1.1663875112556323,60.01436
HK.01044,2018-08-01 00:00:00,61.06436,61.41436,61.76436,60.36436,18.659,0.00212,2558403,179971571.0,1.1529397658148794,60.71436
HK.01044,2018-08-02 00:00:00,60.91436,60.71436,61.41436,59.46436,18.473,0.00323,3897029,270707818.0,-1.1397985747958668,61.41436
HK.01044,2018-08-03 00:00:00,59.71436,60.16436,62.06436,59.51436,18.328,0.00218,2632130,183946217.0,-0.9058812445688255,60.71436
HK.01044,2018-08-06 00:00:00,60.16436,59.56436,61.16436,58.86436,18.169,0.00152,1830784,125928220.0,-0.997268150114123,60.16436
HK.01044,2018-08-07 00:00:00,59.06436,60.26436,60.66436,59.06436,18.354,0.00129,1553392,107688569.0,1.1751993977606792,59.56436
HK.01044,2018-08-08 00:00:00,59.16436,58.21436,59.66436,57.51436,17.812,0.00432,5211911,349984993.0,-3.4016788695673603,60.26436
HK.01044,2018-08-09 00:00:00,57.66436,58.86436,59.01436,56.91436,17.984,0.00179,2153984,145221206.0,1.1165629923613325,58.21436
HK.01044,2018-08-10 00:00:00,59.11436,58.56436,59.56436,58.26436,17.905,0.00086,1038457,70413784.0,-0.5096462443488677,58.86436
HK.01044,2018-08-13 00:00:00,57.86436,56.61436,58.16436,55.91436,17.389,0.0024,2894693,190478541.0,-3.3296701270192366,58.56436
HK.01044,2018-08-14 00:00:00,56.91436,56.91436,57.96436,56.66436,17.468,0.00229,2758040,182886312.0,0.5299008944020639,56.61436
HK.01044,2018-08-15 00:00:00,56.91436,55.46436,57.11436,54.96436,17.085,0.00246,2967047,192543806.0,-2.5476874377573653,56.91436
HK.01044,2018-08-16 00:00:00,54.76436,56.86436,56.96436,54.31436,17.455,0.00352,4248944,277542513.0,2.5241434319263734,55.46436
HK.01044,2018-08-17 00:00:00,55.96436,56.81436,57.56436,55.96436,17.442,0.00197,2370662,156809619.0,-0.08792853731229396,56.86436
HK.01044,2018-08-20 00:00:00,57.56436,58.51436,58.76436,56.86436,17.892,0.00266,3208014,215410931.0,2.9922012674260574,56.81436
HK.01044,2018-08-21 00:00:00,58.06436,57.66436,58.96436,57.06436,17.667,0.00366,4414060,295315948.0,-1.4526348745846343,58.51436
HK.01044,2018-08-22 00:00:00,57.36436,56.26436,58.56436,56.01436,17.297,0.00455,5492600,363246528.0,-2.4278427784510197,57.66436
HK.01044,2018-08-23 00:00:00,57.11436,57.76436,58.01436,54.86436,17.693,0.00528,6369876,416359055.0,2.6659860700450513,56.26436
HK.01044,2018-08-24 00:00:00,57.16436,59.01436,59.36436,57.16436,18.024,0.00347,4190301,284450804.0,2.1639640775038447,57.76436
HK.01044,2018-08-27 00:00:00,59.86436,60.81436,61.51436,59.41436,18.5,0.00209,2525935,176069072.0,3.0501050930654796,59.01436
HK.01044,2018-08-28 00:00:00,61.51436,61.31436,62.16436,60.66436,18.632,0.00227,2742383,193280133.0,0.8221742364796735,60.81436
HK.01044,2018-08-29 00:00:00,61.86436,61.71436,61.86436,60.51436,18.738,0.00211,2549101,179449752.0,0.6523757240555045,61.31436
HK.01044,2018-08-30 00:00:00,62.26436,61.16436,62.26436,60.81436,18.592,0.00111,1340606,94293763.0,-0.8912026309597915,61.71436
HK.01044,2018-08-31 00:00:00,60.01436,61.51436,61.86436,60.01436,18.685,0.00254,3061819,215247569.0,0.5722286638820409,61.16436
HK.01044,2018-09-03 00:00:00,61.36436,62.21436,63.06436,61.16436,18.87,0.00217,2623228,186618132.0,1.1379456764241644,61.51436
HK.01044,2018-09-04 00:00:00,61.91436,62.11436,62.71436,60.96436,18.844,0.00146,1764527,125127468.0,-0.16073459567855625,62.21436
HK.01044,2018-09-05 00:00:00,61.56436,60.91436,63.06436,60.71436,18.526,0.00247,2978709,210305984.0,-1.9319204126066754,62.11436
HK.01044,2018-09-06 00:00:00,60.41436,60.31436,61.86436,59.66436,18.368,0.00254,3068161,212962870.0,-0.9849894179303555,60.91436
HK.01044,2018-09-07 00:00:00,60.66436,62.16436,62.36436,59.36436,18.857,0.00569,6860787,485463045.0,3.0672629204720097,60.31436
HK.01044,2018-09-10 00:00:00,60.96436,60.31436,61.61436,58.51436,18.368,0.00374,4510860,309242961.0,-2.9759817361587917,62.16436
HK.01044,2018-09-11 00:00:00,59.21436,59.96436,60.76436,58.61436,18.275,0.00187,2255380,155236912.0,-0.5802929849541658,60.31436
HK.01044,2018-09-12 00:00:00,59.36436,60.16436,60.86436,59.16436,18.328,0.00258,3113833,215692572.0,0.3335314510152411,59.96436
HK.01044,2018-09-13 00:00:00,61.11436,60.66436,62.86436,59.71436,18.46,0.00291,3505288,245632430.0,0.8310567917617673,60.16436
HK.01044,2018-09-14 00:00:00,61.06436,60.66436,61.86436,59.91436,18.46,0.00122,1471112,102959902.0,0.0,60.66436
HK.01044,2018-09-17 00:00:00,61.86262,59.66262,61.86262,58.91262,17.892,0.00133,1608216,108373439.0,-1.6512825652491927,60.66436
HK.01044,2018-09-18 00:00:00,59.71262,61.71262,62.06262,58.61262,18.434,0.00314,3782104,258906462.0,3.435987222820594,59.66262
HK.01044,2018-09-19 00:00:00,61.81262,63.31262,63.76262,61.36262,18.857,0.00327,3948916,279510545.0,2.592662570475863,61.71262
HK.01044,2018-09-20 00:00:00,64.01262,63.61262,64.01262,62.31262,18.936,0.00198,2386542,169806792.0,0.47383918087736243,63.31262
HK.01044,2018-09-21 00:00:00,63.61262,63.76262,64.21262,63.41262,18.976,0.00336,4052283,291255389.0,0.23580226690867093,63.61262
HK.01044,2018-09-24 00:00:00,62.46262,62.41262,63.71262,62.11262,18.619,0.00099,1193269,84284187.0,-2.117227930721795,63.76262
HK.01044,2018-09-26 00:00:00,64.01262,64.01262,64.06262,62.51262,19.042,0.00212,2561643,183402948.0,2.5635840956524523,62.41262
HK.01044,2018-09-27 00:00:00,62.96262,63.31262,64.01262,62.66262,18.857,0.00156,1877682,133519307.0,-1.093534368691667,64.01262
HK.01044,2018-09-28 00:00:00,63.31262,64.21262,64.61262,62.66262,19.095,0.00197,2380844,171269977.0,1.4215175426320985,63.31262
HK.01044,2018-10-02 00:00:00,63.01262,63.06262,64.91262,62.91262,18.791,0.00213,2573159,183916869.0,-1.7909252106517357,64.21262
HK.01044,2018-10-03 00:00:00,62.51262,63.31262,63.71262,62.26262,18.857,0.00214,2581259,183669789.0,0.39643135664201706,63.06262
HK.01044,2018-10-04 00:00:00,63.31262,63.11262,63.66262,62.31262,18.804,0.00193,2323229,164861154.0,-0.31589278725158243,63.31262
HK.01044,2018-10-05 00:00:00,62.66262,63.01262,63.21262,62.31262,18.778,0.00165,1992719,141121701.0,-0.15844691600507382,63.11262
HK.01044,2018-10-08 00:00:00,62.46262,60.91262,62.91262,60.86262,18.222,0.00266,3203434,223308241.0,-3.332665742195772,63.01262
HK.01044,2018-10-09 00:00:00,60.96262,58.71262,61.16262,58.66262,17.64,0.00238,2875308,194351312.0,-3.611731033733233,60.91262
HK.01044,2018-10-10 00:00:00,62.01262,58.81262,62.01262,58.16262,17.667,0.00251,3025014,202973163.0,0.1703211336847196,58.71262
HK.01044,2018-10-11 00:00:00,62.01262,57.31262,62.01262,56.41262,17.27,0.00428,5158463,336953895.0,-2.550473010724569,58.81262
HK.01044,2018-10-12 00:00:00,58.61262,56.76262,58.61262,56.36262,17.125,0.00242,2917081,189812794.0,-0.9596490266890683,57.31262
HK.01044,2018-10-15 00:00:00,56.61262,54.71262,56.86262,54.46262,16.582,0.00318,3836928,241316069.0,-3.611531673485116,56.76262
HK.01044,2018-10-16 00:00:00,55.36262,53.71262,55.56262,53.36262,16.318,0.00403,4857123,303137401.0,-1.8277318834301848,54.71262
HK.01044,2018-10-18 00:00:00,55.01262,54.86262,55.01262,53.51262,16.622,0.00337,4063634,253123969.0,2.1410238413244387,53.71262
HK.01044,2018-10-19 00:00:00,54.01262,55.11262,55.81262,53.61262,16.912,0.00258,3107688,195736150.0,0.45568366950029,54.86262
HK.01044,2018-10-22 00:00:00,54.66262,56.61262,57.51262,54.66262,17.314,0.00469,5658720,363719710.0,2.72169967604516,55.11262
HK.01044,2018-10-23 00:00:00,56.31262,55.81262,56.31262,55.21262,17.099,0.00231,2781547,177197330.0,-1.413112482693783,56.61262
HK.01044,2018-10-24 00:00:00,54.56262,55.61262,56.11262,54.56262,17.046,0.00446,5373859,340868235.0,-0.35834189471843975,55.81262
HK.01044,2018-10-25 00:00:00,55.01262,56.51262,56.71262,54.11262,17.287,0.0051,6149432,389690614.0,1.618337708239602,55.61262
HK.01044,2018-10-26 00:00:00,56.56262,57.01262,57.36262,54.96262,17.421,0.0049,5908101,381095313.0,0.8847581301309335,56.51262
HK.01044,2018-10-29 00:00:00,57.01262,56.01262,57.11262,55.41262,16.926,0.00251,3029306,193946551.0,-1.7539976236840196,57.01262
HK.01044,2018-10-30 00:00:00,55.11262,54.56262,56.01262,54.21262,16.543,0.00247,2979192,187585993.0,-2.5887023317245217,56.01262
HK.01044,2018-10-31 00:00:00,53.21262,54.11262,55.26262,53.21262,16.424,0.00446,5379271,334492964.0,-0.824740454179075,54.56262
HK.01044,2018-11-01 00:00:00,53.31262,54.01262,54.81262,53.31262,16.397,0.00315,3795456,235248735.0,-0.1847997749877966,54.11262
HK.01044,2018-11-02 00:00:00,53.31262,55.81262,55.96262,53.31262,16.873,0.00405,4884536,308475224.0,3.3325545030031947,54.01262
HK.01044,2018-11-05 00:00:00,54.06262,54.41262,55.81262,54.06262,16.503,0.00182,2195500,137097828.0,-2.5083932630290526,55.81262
HK.01044,2018-11-06 00:00:00,54.76262,54.71262,54.76262,53.81262,16.582,0.00337,4060182,252588820.0,0.5513426848403996,54.41262
HK.01044,2018-11-07 00:00:00,54.71262,55.51262,56.36262,54.41262,16.794,0.00313,3775036,240429599.0,1.4621855067441427,54.71262
HK.01044,2018-11-08 00:00:00,56.51262,55.51262,56.51262,54.91262,16.794,0.00201,2425049,154015643.0,0.0,55.51262
HK.01044,2018-11-09 00:00:00,54.66262,54.86262,55.66262,54.21262,16.622,0.00151,1819700,113964834.0,-1.1709049221600396,55.51262
HK.01044,2018-11-12 00:00:00,54.76262,54.51262,55.66262,53.91262,16.53,0.00156,1878556,117802930.0,-0.6379571373004086,54.86262
HK.01044,2018-11-13 00:00:00,53.56262,56.01262,56.01262,53.51262,16.926,0.0029,3499416,221657711.0,2.751656405434191,54.51262
HK.01044,2018-11-14 00:00:00,56.01262,55.01262,56.01262,54.71262,16.662,0.00187,2251101,142119271.0,-1.7853119529134684,56.01262
HK.01044,2018-11-15 00:00:00,55.36262,54.91262,55.36262,54.36262,16.635,0.0022,2652680,166617507.0,-0.18177647238034003,55.01262
HK.01044,2018-11-16 00:00:00,54.76262,54.91262,55.36262,54.26262,16.635,0.00177,2139917,134512066.0,0.0,54.91262
HK.01044,2018-11-19 00:00:00,55.51262,55.06262,55.51262,54.56262,16.675,0.002,2415421,152338093.0,0.2731612514573256,54.91262
HK.01044,2018-11-20 00:00:00,54.26262,54.26262,54.96262,53.81262,16.463,0.00126,1514702,94268726.0,-1.4528912717920146,55.06262
HK.01044,2018-11-21 00:00:00,53.81262,55.21262,55.31262,53.81262,16.715,0.00172,2070000,130227117.0,1.7507448036972832,54.26262
HK.01044,2018-11-22 00:00:00,55.41262,55.86262,56.26262,54.66262,16.887,0.00174,2100182,133872014.0,1.1772670813303165,55.21262
HK.01044,2018-11-23 00:00:00,56.01262,55.86262,56.01262,55.16262,16.887,0.00116,1404000,89412237.0,0.0,55.86262
HK.01044,2018-11-26 00:00:00,56.01262,57.46262,57.91262,55.91262,17.31,0.00244,2941074,192146406.0,2.8641692781326786,55.86262
HK.01044,2018-11-27 00:00:00,57.46262,56.01262,57.46262,55.31262,16.926,0.00237,2862355,184175330.0,-2.523379546564363,57.46262
HK.01044,2018-11-28 00:00:00,55.56262,56.26262,57.01262,55.56262,16.992,0.00231,2789740,179839141.0,0.4463279882283671,56.01262
HK.01044,2018-11-29 00:00:00,56.56262,55.96262,57.46262,55.66262,16.913,0.00311,3754531,241601620.0,-0.5332137038765652,56.26262
HK.01044,2018-11-30 00:00:00,56.16262,55.96262,57.01262,55.76262,16.913,0.00218,2633089,169137940.0,0.0,55.96262
HK.01044,2018-12-03 00:00:00,57.51262,56.56262,58.21262,56.31262,17.072,0.00361,4349858,283501825.0,1.072144227700564,55.96262
HK.01044,2018-12-04 00:00:00,57.76262,56.86262,57.76262,55.81262,17.151,0.00539,6495969,421008749.0,0.5303856150934966,56.56262
HK.01044,2018-12-05 00:00:00,56.11262,56.36262,56.81262,55.81262,17.019,0.00272,3283566,211023684.0,-0.8793122793146008,56.86262
HK.01044,2018-12-06 00:00:00,55.61262,53.86262,55.96262,52.71262,16.358,0.00538,6491764,404387187.0,-4.435563854199823,56.36262
HK.01044,2018-12-07 00:00:00,54.01262,54.56262,54.76262,53.06262,16.543,0.00491,5920959,369428110.0,1.2996025815305732,53.86262
HK.01044,2018-12-10 00:00:00,52.56262,53.06262,53.66262,52.31262,16.146,0.00238,2868515,175350541.0,-2.7491348472635657,54.56262
HK.01044,2018-12-11 00:00:00,53.46262,52.51262,53.46262,52.11262,16.001,0.00332,4009194,242945658.0,-1.0365112012938755,53.06262
HK.01044,2018-12-12 00:00:00,53.11262,49.06262,53.36262,47.16262,15.088,0.01028,12398157,709255594.0,-6.569849304795677,52.51262
HK.01044,2018-12-13 00:00:00,48.61262,46.96262,48.66262,45.51262,14.533,0.03198,38570678,2123689378.0,-4.280244308192268,49.06262
HK.01044,2018-12-14 00:00:00,45.86262,47.51262,47.96262,45.86262,14.678,0.01631,19676011,1087519344.0,1.1711441993653615,46.96262
HK.01044,2018-12-17 00:00:00,47.41262,47.76262,48.11262,46.66262,14.744,0.01325,15983688,886211467.0,0.5261759928204338,47.51262
HK.01044,2018-12-18 00:00:00,46.66262,45.76262,46.81262,45.61262,14.215,0.00822,9909826,535479794.0,-4.187374980685734,47.76262
HK.01044,2018-12-19 00:00:00,45.01262,44.41262,45.46262,43.81262,13.858,0.01084,13071028,685190714.0,-2.9500059218637427,45.76262
HK.01044,2018-12-20 00:00:00,44.61262,44.81262,45.71262,44.01262,13.964,0.00962,11601942,610040992.0,0.9006449067855166,44.41262
HK.01044,2018-12-21 00:00:00,45.51262,47.96262,47.96262,45.31262,14.797,0.01242,14975480,814717344.0,7.029269879779399,44.81262
