code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02018,2019-12-11 00:00:00,60.8,64.25,64.85,60.75,17.585,0.01094,13220777,842823425.0,5.674342105263163,60.8
HK.02018,2019-12-12 00:00:00,65.6,65.2,66.95,64.7,17.843,0.01209,14610445,967576254.0,1.4785992217898878,64.25
HK.02018,2019-12-13 00:00:00,66.9,65.65,67.4,64.5,17.965,0.01144,13820168,915748249.0,0.6901840490797589,65.2
HK.02018,2019-12-16 00:00:00,65.7,66.55,66.9,64.7,18.21,0.00724,8744018,581837421.0,1.3709063214013577,65.65
HK.02018,2019-12-17 00:00:00,66.8,67.8,68.5,66.55,18.549,0.01005,12141279,828417513.0,1.8782870022539446,66.55
HK.02018,2019-12-18 00:00:00,68.5,67.1,68.5,66.6,18.359,0.00951,11497623,779695074.0,-1.032448377581125,67.8
HK.02018,2019-12-19 00:00:00,67.0,65.5,67.8,64.3,17.925,0.0134,16193695,1067929665.0,-2.3845007451564744,67.1
HK.02018,2019-12-20 00:00:00,65.5,64.55,66.3,63.7,17.667,0.01087,13140704,858422012.0,-1.4503816793893172,65.5
HK.02018,2019-12-23 00:00:00,65.1,64.95,65.8,64.35,17.775,0.00646,7805327,512333557.0,0.6196746707978399,64.55
HK.02018,2019-12-24 00:00:00,64.7,65.15,65.5,64.35,17.829,0.0022,2661518,173884299.0,0.30792917628945776,64.95
HK.02018,2019-12-27 00:00:00,66.0,66.25,67.25,65.55,18.128,0.0051,6161966,412048313.0,1.6884113584036748,65.15
HK.02018,2019-12-30 00:00:00,66.25,66.3,66.7,65.15,18.142,0.00443,5349681,356263074.0,0.07547169811320326,66.25
HK.02018,2019-12-31 00:00:00,65.95,67.5,68.35,65.55,18.468,0.00375,4530897,307163256.0,1.809954751131226,66.3
HK.02018,2020-01-02 00:00:00,67.8,69.5,69.5,67.15,19.011,0.00748,9035304,625785418.0,2.9629629629629632,67.5
HK.02018,2020-01-03 00:00:00,71.1,66.2,72.4,66.05,18.115,0.01486,17956568,1235454958.0,-4.748201438848917,69.5
HK.02018,2020-01-06 00:00:00,65.45,63.9,66.3,62.7,17.49,0.01365,16491286,1064090115.0,-3.4743202416918493,66.2
HK.02018,2020-01-07 00:00:00,64.85,63.8,65.15,63.2,17.463,0.0107,12927860,833682463.0,-0.15649452269170802,63.9
HK.02018,2020-01-08 00:00:00,62.2,63.1,63.6,61.2,17.273,0.00937,11321293,713880345.0,-1.0971786833855734,63.8
HK.02018,2020-01-09 00:00:00,64.7,65.9,65.95,64.3,18.033,0.00917,11081624,727145455.0,4.4374009508716385,63.1
HK.02018,2020-01-10 00:00:00,66.2,66.05,67.15,65.45,18.074,0.00684,8264259,550831988.0,0.22761760242790813,65.9
HK.02018,2020-01-13 00:00:00,65.8,67.1,67.2,65.8,18.359,0.0069,8333252,560334146.0,1.5897047691143034,66.05
HK.02018,2020-01-14 00:00:00,67.45,64.1,67.85,63.4,17.544,0.01359,16425537,1072766413.0,-4.470938897168406,67.1
HK.02018,2020-01-15 00:00:00,64.1,64.9,65.8,63.4,17.762,0.0093,11237682,731352195.0,1.2480499219968977,64.1
HK.02018,2020-01-16 00:00:00,65.2,63.65,65.5,62.7,17.422,0.01115,13480589,861906575.0,-1.9260400616332927,64.9
HK.02018,2020-01-17 00:00:00,64.0,64.6,64.8,62.85,17.68,0.00816,9861231,634771016.0,1.4925373134328292,63.65
HK.02018,2020-01-20 00:00:00,65.3,63.95,65.3,63.45,17.504,0.00705,8521300,549374974.0,-1.006191950464383,64.6
HK.02018,2020-01-21 00:00:00,63.3,61.8,63.5,61.35,16.92,0.00955,11546999,723538265.0,-3.3620015637216665,63.95
HK.02018,2020-01-22 00:00:00,61.85,64.05,64.45,61.45,17.531,0.01026,12393798,793043862.0,3.640776699029127,61.8
HK.02018,2020-01-23 00:00:00,62.7,61.6,63.95,60.6,16.865,0.00873,10552201,656982911.0,-3.825136612021852,64.05
HK.02018,2020-01-24 00:00:00,61.3,62.0,62.5,61.2,16.974,0.00311,3754865,234779118.0,0.649350649350647,61.6
HK.02018,2020-01-29 00:00:00,59.0,59.4,60.4,58.85,16.268,0.01439,17391151,1043060625.0,-4.193548387096777,62.0
HK.02018,2020-01-30 00:00:00,58.5,54.9,59.3,54.25,15.046,0.01607,19420634,1089761509.0,-7.575757575757576,59.4
HK.02018,2020-01-31 00:00:00,55.8,55.25,57.7,54.95,15.141,0.01181,14276286,801559905.0,0.6375227686703123,54.9
HK.02018,2020-02-03 00:00:00,54.3,56.55,57.0,53.35,15.494,0.01196,14457826,815714503.0,2.352941176470583,55.25
HK.02018,2020-02-04 00:00:00,56.3,56.9,58.7,56.3,15.589,0.01191,14393866,832752678.0,0.6189213085764835,56.55
HK.02018,2020-02-05 00:00:00,57.95,57.45,59.15,56.3,15.738,0.01107,13377333,780234138.0,0.9666080843585313,56.9
HK.02018,2020-02-06 00:00:00,58.3,58.55,59.45,57.9,16.037,0.00767,9264619,547090304.0,1.9147084421235756,57.45
HK.02018,2020-02-07 00:00:00,58.1,57.6,58.75,57.1,15.779,0.00679,8210627,478145106.0,-1.6225448334756545,58.55
HK.02018,2020-02-10 00:00:00,56.5,57.55,57.9,55.95,15.765,0.00571,6900204,398155934.0,-0.08680555555556295,57.6
HK.02018,2020-02-11 00:00:00,58.05,58.4,58.7,57.05,15.996,0.00497,6010661,352716883.0,1.4769765421372745,57.55
HK.02018,2020-02-12 00:00:00,58.75,59.7,60.25,57.9,16.349,0.00602,7272182,435420440.0,2.2260273972602813,58.4
HK.02018,2020-02-13 00:00:00,59.7,58.5,60.3,57.8,16.023,0.00758,9164073,543192793.0,-2.010050251256286,59.7
HK.02018,2020-02-14 00:00:00,58.5,56.95,58.5,56.0,15.602,0.01312,15852458,906571077.0,-2.6495726495726446,58.5
HK.02018,2020-02-17 00:00:00,57.1,58.35,58.9,56.95,15.983,0.00705,8519181,501152502.0,2.458296751536433,56.95
HK.02018,2020-02-18 00:00:00,57.8,56.2,57.8,55.2,15.399,0.01262,15246300,860757140.0,-3.68466152527849,58.35
HK.02018,2020-02-19 00:00:00,56.5,56.3,56.9,55.5,15.426,0.00614,7414908,420000851.0,0.1779359430604881,56.2
HK.02018,2020-02-20 00:00:00,56.75,56.65,56.9,55.5,15.521,0.00478,5773180,327910122.0,0.6216696269982264,56.3
HK.02018,2020-02-21 00:00:00,56.3,55.95,56.7,55.7,15.331,0.00415,5018303,283850127.0,-1.2356575463371504,56.65
HK.02018,2020-02-24 00:00:00,55.0,55.3,55.85,54.55,15.154,0.00395,4773100,265519335.0,-1.161751563896346,55.95
HK.02018,2020-02-25 00:00:00,54.5,56.5,56.85,54.2,15.48,0.0072,8696298,488963564.0,2.169981916817365,55.3
HK.02018,2020-02-26 00:00:00,54.6,54.9,55.55,53.9,15.046,0.0117,14142944,779328300.0,-2.831858407079648,56.5
HK.02018,2020-02-27 00:00:00,54.1,54.15,54.9,52.8,14.842,0.00838,10131623,547745990.0,-1.366120218579235,54.9
HK.02018,2020-02-28 00:00:00,52.0,50.55,52.45,49.7,13.864,0.0195,23570181,1202717690.0,-6.648199445983383,54.15
HK.02018,2020-03-02 00:00:00,50.4,51.5,52.1,49.85,14.122,0.01251,15119075,778721686.0,1.8793273986152381,50.55
HK.02018,2020-03-03 00:00:00,52.5,51.0,53.15,50.35,13.986,0.01053,12724714,664386909.0,-0.9708737864077669,51.5
HK.02018,2020-03-04 00:00:00,50.5,50.05,50.85,49.2,13.728,0.00961,11618025,583178394.0,-1.8627450980392213,51.0
HK.02018,2020-03-05 00:00:00,51.0,52.6,53.2,51.0,14.421,0.01608,19435819,1026377917.0,5.094905094905103,50.05
HK.02018,2020-03-06 00:00:00,51.5,52.1,52.5,51.15,14.285,0.00726,8769260,460574547.0,-0.9505703422053232,52.6
HK.02018,2020-03-09 00:00:00,49.5,49.25,51.0,49.0,13.511,0.01094,13216955,666186032.0,-5.470249520153554,52.1
HK.02018,2020-03-10 00:00:00,48.5,50.7,51.4,48.5,13.905,0.01109,13407016,682725623.0,2.944162436548229,49.25
HK.02018,2020-03-11 00:00:00,51.0,49.4,51.25,49.15,13.552,0.00843,10185286,511967350.0,-2.5641025641025723,50.7
HK.02018,2020-03-12 00:00:00,48.0,45.85,48.15,45.1,12.588,0.01473,17805861,830094897.0,-7.18623481781376,49.4
HK.02018,2020-03-13 00:00:00,41.25,45.25,45.45,40.5,12.425,0.02024,24459499,1071477579.0,-1.3086150490730675,45.85
HK.02018,2020-03-16 00:00:00,43.3,39.95,43.7,39.5,10.985,0.02089,25244733,1042943871.0,-11.712707182320434,45.25
HK.02018,2020-03-17 00:00:00,39.95,39.9,41.5,38.15,10.972,0.01178,14234673,574997196.0,-0.12515644555695685,39.95
HK.02018,2020-03-18 00:00:00,40.5,36.4,40.5,35.15,10.021,0.01599,19328277,729186545.0,-8.771929824561404,39.9
HK.02018,2020-03-19 00:00:00,39.5,38.0,39.5,35.85,10.456,0.02397,28964970,1103188516.0,4.3956043956043995,36.4
HK.02018,2020-03-20 00:00:00,39.0,38.4,39.4,36.55,10.564,0.01434,17328870,669478232.0,1.0526315789473648,38.0
HK.02018,2020-03-23 00:00:00,35.7,35.45,37.2,35.35,9.763,0.00992,11983827,440199957.0,-7.682291666666656,38.4
HK.02018,2020-03-24 00:00:00,36.85,38.05,38.4,36.85,10.469,0.00908,10968829,418498504.0,7.334273624823679,35.45
HK.02018,2020-03-25 00:00:00,39.55,39.7,41.5,36.7,10.917,0.0235,28398960,1135935334.0,4.3363994743758365,38.05
HK.02018,2020-03-26 00:00:00,39.55,41.65,42.7,38.65,20.918,0.01808,21854637,919574327.0,4.911838790931979,39.7
HK.02018,2020-03-27 00:00:00,43.0,39.8,43.1,39.6,20.0,0.01227,14831392,609934850.0,-4.441776710684278,41.65
HK.02018,2020-03-30 00:00:00,38.25,38.6,39.55,37.65,19.404,0.00842,10180022,396545071.0,-3.0150753768844116,39.8
HK.02018,2020-03-31 00:00:00,39.5,39.7,40.1,38.5,19.95,0.00755,9129449,362807200.0,2.8497409326424905,38.6
HK.02018,2020-04-01 00:00:00,38.7,39.1,40.4,38.55,19.652,0.00638,7709772,307040826.0,-1.5113350125944618,39.7
HK.02018,2020-04-02 00:00:00,39.05,39.45,39.85,38.35,19.826,0.00613,7412412,292973274.0,0.8951406649616405,39.1
HK.02018,2020-04-03 00:00:00,39.0,39.3,39.65,38.4,19.751,0.00537,6491035,255358543.0,-0.3802281368821437,39.45
HK.02018,2020-04-06 00:00:00,40.0,41.25,41.7,39.6,20.719,0.00799,9656014,398931438.0,4.961832061068709,39.3
HK.02018,2020-04-07 00:00:00,42.45,42.6,43.0,41.5,21.389,0.01022,12353652,528728175.0,3.2727272727272765,41.25
HK.02018,2020-04-08 00:00:00,42.2,41.7,42.5,41.3,20.942,0.00577,6974203,294219663.0,-2.1126760563380245,42.6
HK.02018,2020-04-09 00:00:00,39.1,39.95,40.3,38.45,20.074,0.02669,32250274,1285592822.0,-4.196642685851319,41.7
HK.02018,2020-04-14 00:00:00,39.8,38.65,39.9,38.1,19.429,0.01489,17996301,703524446.0,-3.254067584480611,39.95
HK.02018,2020-04-15 00:00:00,39.0,38.0,39.95,38.0,19.106,0.01774,21440627,845558163.0,-1.6817593790426872,38.65
HK.02018,2020-04-16 00:00:00,37.75,38.3,38.3,37.05,19.255,0.01385,16736000,637867269.0,0.7894736842105189,38.0
HK.02018,2020-04-17 00:00:00,38.9,38.7,39.6,38.25,19.454,0.0109,13173180,519279874.0,1.0443864229765163,38.3
HK.02018,2020-04-20 00:00:00,38.9,38.05,38.95,37.85,19.131,0.00811,9798448,379086195.0,-1.6795865633075082,38.7
HK.02018,2020-04-21 00:00:00,37.9,36.65,38.0,36.15,18.436,0.01597,19300150,715200110.0,-3.6793692509855416,38.05
HK.02018,2020-04-22 00:00:00,36.0,36.45,36.45,35.35,18.337,0.01274,15391364,560099690.0,-0.5457025920873008,36.65
HK.02018,2020-04-23 00:00:00,36.5,35.9,36.95,35.45,18.064,0.01068,12912488,469000824.0,-1.50891632373115,36.45
HK.02018,2020-04-24 00:00:00,35.65,36.95,37.0,35.4,18.585,0.00863,10425709,384645144.0,2.924791086350987,35.9
HK.02018,2020-04-27 00:00:00,37.25,36.5,37.5,36.3,18.362,0.00794,9591896,357372388.0,-1.217861975642768,36.95
HK.02018,2020-04-28 00:00:00,36.7,37.2,37.2,35.85,18.709,0.00512,6192235,230674591.0,1.9178082191780899,36.5
HK.02018,2020-04-29 00:00:00,37.25,37.45,37.9,37.0,18.833,0.00671,8112563,307379891.0,0.6720430107526881,37.2
HK.02018,2020-05-04 00:00:00,36.5,35.35,36.5,35.3,17.791,0.01126,13606432,491800572.0,-5.607476635514022,37.45
HK.02018,2020-05-05 00:00:00,35.4,35.95,36.25,35.4,18.089,0.00517,6252193,227452875.0,1.697312588401701,35.35
HK.02018,2020-05-06 00:00:00,36.0,37.45,37.85,35.85,18.833,0.00974,11772138,444710920.0,4.172461752433936,35.95
HK.02018,2020-05-07 00:00:00,37.7,37.05,38.2,36.85,18.635,0.00627,7576174,288038656.0,-1.068090787716971,37.45
HK.02018,2020-05-08 00:00:00,37.8,38.55,38.8,37.2,19.379,0.01019,12313648,476989921.0,4.048582995951417,37.05
HK.02018,2020-05-11 00:00:00,39.2,39.25,40.2,39.1,19.727,0.01387,16760198,671874796.0,1.8158236057068815,38.55
HK.02018,2020-05-12 00:00:00,39.0,39.55,39.65,38.55,19.875,0.00725,8758997,347524161.0,0.7643312101910755,39.25
HK.02018,2020-05-13 00:00:00,39.2,39.25,40.05,38.7,19.727,0.00849,10263306,409528334.0,-0.7585335018963266,39.55
HK.02018,2020-05-14 00:00:00,38.7,39.55,40.45,38.5,19.875,0.01355,16376496,655960197.0,0.7643312101910755,39.25
HK.02018,2020-05-15 00:00:00,40.05,42.15,43.5,40.05,21.166,0.03667,44316947,1889737158.0,6.573957016434896,39.55
HK.02018,2020-05-18 00:00:00,42.0,39.5,42.0,38.85,19.851,0.03018,36473004,1467423468.0,-6.2870699881376,42.15
HK.02018,2020-05-19 00:00:00,40.4,40.55,40.8,39.65,20.372,0.00945,11420241,466462095.0,2.6582278481012587,39.5
HK.02018,2020-05-20 00:00:00,40.85,43.35,44.25,40.65,21.761,0.02932,35431890,1545098790.0,6.905055487053032,40.55
HK.02018,2020-05-21 00:00:00,44.1,42.25,44.25,41.4,21.215,0.01206,14572977,628353583.0,-2.5374855824682845,43.35
HK.02018,2020-05-22 00:00:00,40.5,39.35,40.8,38.4,19.776,0.01857,22438047,896313937.0,-6.863905325443784,42.25
HK.02018,2020-05-25 00:00:00,39.05,40.8,41.15,38.3,20.496,0.00979,11832851,479794368.0,3.684879288437092,39.35
HK.02018,2020-05-26 00:00:00,41.2,40.85,42.5,40.85,20.521,0.00933,11277400,472273005.0,0.12254901960785358,40.8
HK.02018,2020-05-27 00:00:00,41.0,40.5,41.35,39.85,20.347,0.00935,11297175,462446326.0,-0.8567931456548381,40.85
HK.02018,2020-05-28 00:00:00,39.8,38.95,40.5,38.1,19.578,0.0132,15955715,632605989.0,-3.827160493827154,40.5
HK.02018,2020-05-29 00:00:00,38.45,39.3,40.2,38.3,19.751,0.0097,11728348,469209452.0,0.8985879332477388,38.95
HK.02018,2020-06-01 00:00:00,40.3,41.4,41.95,40.3,20.794,0.01309,15815641,662302432.0,5.343511450381683,39.3
HK.02018,2020-06-02 00:00:00,41.3,41.5,41.6,40.55,20.843,0.00443,5353553,223130687.0,0.24154589371981022,41.4
HK.02018,2020-06-03 00:00:00,42.3,41.7,42.3,41.2,20.942,0.00854,10320351,435199066.0,0.4819277108433803,41.5
HK.02018,2020-06-04 00:00:00,42.3,41.25,42.35,40.75,20.719,0.00812,9807406,409699172.0,-1.0791366906474888,41.7
HK.02018,2020-06-05 00:00:00,41.25,42.9,43.8,41.1,21.538,0.0137,16553718,712776747.0,3.9999999999999964,41.25
HK.02018,2020-06-08 00:00:00,43.5,43.55,44.45,42.95,21.861,0.0113,13658637,603074045.0,1.5151515151515118,42.9
HK.02018,2020-06-09 00:00:00,43.5,42.65,44.3,42.5,21.414,0.00761,9200653,401643537.0,-2.066590126291616,43.55
HK.02018,2020-06-10 00:00:00,43.0,42.15,43.2,41.2,21.166,0.01186,14334255,607584293.0,-1.1723329425556859,42.65
HK.02018,2020-06-11 00:00:00,42.0,41.7,43.15,41.4,20.942,0.00908,10971958,469636803.0,-1.0676156583629792,42.15
HK.02018,2020-06-12 00:00:00,40.5,41.4,41.4,40.0,20.794,0.01126,13609135,560257789.0,-0.7194244604316649,41.7
HK.02018,2020-06-15 00:00:00,40.85,40.5,41.45,40.15,20.347,0.00824,9958573,409157280.0,-2.173913043478257,41.4
HK.02018,2020-06-16 00:00:00,41.4,42.65,43.0,41.3,21.414,0.01037,12532647,538112641.0,5.308641975308639,40.5
HK.02018,2020-06-17 00:00:00,42.45,42.25,42.55,41.4,21.215,0.00358,4322271,183863867.0,-0.9378663540445453,42.65
HK.02018,2020-06-18 00:00:00,42.05,43.1,43.3,41.15,21.637,0.00843,10181786,440188503.0,2.011834319526631,42.25
HK.02018,2020-06-19 00:00:00,43.4,45.95,46.6,43.25,23.052,0.02922,35309378,1628885072.0,6.612529002320189,43.1
HK.02018,2020-06-22 00:00:00,45.95,46.85,47.9,45.9,23.498,0.0166,20056594,953231246.0,1.95865070729053,45.95
HK.02018,2020-06-23 00:00:00,47.1,46.4,47.25,45.5,23.275,0.00928,11218672,525358752.0,-0.9605122732123861,46.85
HK.02018,2020-06-24 00:00:00,46.8,48.95,49.5,46.0,24.54,0.01949,23556746,1152412672.0,5.4956896551724235,46.4
HK.02018,2020-06-26 00:00:00,48.5,48.35,50.05,48.05,24.243,0.01214,14673937,724579859.0,-1.2257405515832511,48.95
HK.02018,2020-06-29 00:00:00,47.6,47.3,48.8,46.75,23.722,0.00974,11773167,567480323.0,-2.1716649431230697,48.35
HK.02018,2020-06-30 00:00:00,48.3,47.05,48.7,46.4,23.598,0.01003,12119215,579653479.0,-0.5285412262156448,47.3
HK.02018,2020-07-02 00:00:00,47.45,48.6,48.9,47.35,24.367,0.01043,12604337,614774026.0,3.2943676939426236,47.05
HK.02018,2020-07-03 00:00:00,48.9,51.85,52.9,48.4,25.98,0.02307,27884746,1439947169.0,6.68724279835391,48.6
HK.02018,2020-07-06 00:00:00,52.9,57.0,57.5,52.8,28.535,0.02802,33863428,1911623407.0,9.932497589199611,51.85
HK.02018,2020-07-07 00:00:00,58.0,56.35,59.0,56.05,28.213,0.02602,31446408,1824178022.0,-1.14035087719298,57.0
HK.02018,2020-07-08 00:00:00,56.1,58.8,59.35,55.8,29.429,0.01389,16790197,984600578.0,4.347826086956514,56.35
HK.02018,2020-07-09 00:00:00,59.4,60.85,62.8,59.2,30.446,0.02156,26058364,1610467093.0,3.486394557823137,58.8
HK.02018,2020-07-10 00:00:00,60.1,59.3,62.3,58.4,29.677,0.01537,18574000,1118240559.0,-2.5472473294987745,60.85
HK.02018,2020-07-13 00:00:00,59.45,60.35,61.5,59.4,30.198,0.01034,12495089,763558604.0,1.7706576728499228,59.3
HK.02018,2020-07-14 00:00:00,59.0,58.35,59.75,57.0,29.205,0.01393,16831212,985380638.0,-3.3140016570008286,60.35
HK.02018,2020-07-15 00:00:00,59.1,54.9,59.3,54.1,27.493,0.01904,23014544,1296082942.0,-5.912596401028282,58.35
HK.02018,2020-07-16 00:00:00,54.65,52.4,55.3,50.2,26.253,0.02249,27184741,1444370050.0,-4.553734061930784,54.9
HK.02018,2020-07-17 00:00:00,51.8,52.2,53.4,51.05,26.153,0.0108,13049962,685044193.0,-0.38167938931296896,52.4
HK.02018,2020-07-20 00:00:00,51.8,53.2,53.6,49.85,26.65,0.01364,16486083,866982260.0,1.9157088122605364,52.2
HK.02018,2020-07-21 00:00:00,54.9,56.5,56.8,54.8,28.287,0.01127,13623338,769430474.0,6.203007518796986,53.2
HK.02018,2020-07-22 00:00:00,55.55,52.5,56.8,52.35,26.302,0.01279,15458700,849449689.0,-7.079646017699115,56.5
HK.02018,2020-07-23 00:00:00,59.5,59.35,61.0,56.5,29.702,0.04137,49997564,2980537000.0,13.04761904761905,52.5
HK.02018,2020-07-24 00:00:00,58.2,56.95,59.25,56.5,28.511,0.01384,16730724,971448297.0,-4.0438079191238385,59.35
HK.02018,2020-07-27 00:00:00,57.85,56.25,58.45,55.5,28.163,0.00733,8860935,508020364.0,-1.2291483757682227,56.95
HK.02018,2020-07-28 00:00:00,57.8,57.55,58.4,56.55,28.808,0.00629,7603297,440079665.0,2.311111111111106,56.25
HK.02018,2020-07-29 00:00:00,57.5,58.2,58.7,57.25,29.131,0.00483,5839511,341686672.0,1.1294526498696884,57.55
HK.02018,2020-07-30 00:00:00,59.0,59.05,61.1,58.1,29.553,0.01457,17605168,1062936178.0,1.4604810996563475,58.2
HK.02018,2020-07-31 00:00:00,60.5,61.2,63.15,60.0,30.62,0.01714,20718046,1286950468.0,3.6409822184589427,59.05
HK.02018,2020-08-03 00:00:00,62.5,61.5,62.8,59.8,30.769,0.01078,13024374,801148663.0,0.49019607843136787,61.2
HK.02018,2020-08-04 00:00:00,62.0,61.5,62.3,60.5,30.769,0.00665,8034808,495875076.0,0.0,61.5
HK.02018,2020-08-05 00:00:00,61.5,62.45,62.9,60.6,31.24,0.00729,8812683,551131171.0,1.5447154471544762,61.5
HK.02018,2020-08-06 00:00:00,62.85,62.0,63.45,60.7,31.017,0.00787,9513390,591557728.0,-0.7205764611689397,62.45
HK.02018,2020-08-07 00:00:00,62.3,60.75,62.3,59.25,30.397,0.00889,10745949,652794358.0,-2.0161290322580645,62.0
HK.02018,2020-08-10 00:00:00,58.7,57.3,58.9,56.85,28.684,0.01311,15843707,917835585.0,-5.679012345679017,60.75
HK.02018,2020-08-11 00:00:00,57.0,57.9,59.75,57.0,28.982,0.0104,12568397,741791157.0,1.04712041884817,57.3
HK.02018,2020-08-12 00:00:00,58.0,56.6,58.0,54.15,28.337,0.01447,17486043,977740541.0,-2.2452504317789246,57.9
HK.02018,2020-08-13 00:00:00,57.6,56.35,57.9,56.1,28.213,0.00625,7550221,431622683.0,-0.441696113074205,56.6
HK.02018,2020-08-14 00:00:00,55.95,56.0,56.8,55.1,28.039,0.00347,4199296,237927518.0,-0.6211180124223628,56.35
HK.02018,2020-08-17 00:00:00,56.5,56.3,57.05,55.85,28.188,0.00448,5412023,308383913.0,0.5357142857142806,56.0
HK.02018,2020-08-18 00:00:00,56.3,54.9,56.5,53.3,27.493,0.01309,15821314,862493967.0,-2.4866785079928926,56.3
HK.02018,2020-08-19 00:00:00,54.9,53.75,54.9,53.5,26.923,0.0035,4228663,230104782.0,-2.0947176684881574,54.9
HK.02018,2020-08-20 00:00:00,53.5,54.55,54.7,52.3,27.32,0.00526,6360499,345812923.0,1.4883720930232505,53.75
HK.02018,2020-08-21 00:00:00,55.0,53.45,55.1,52.7,26.774,0.00627,7576325,408805582.0,-2.0164986251145636,54.55
HK.02018,2020-08-24 00:00:00,53.5,52.5,55.35,48.6,26.302,0.02224,26875918,1425045431.0,-1.7773620205799863,53.45
HK.02018,2020-08-25 00:00:00,51.5,48.6,51.7,48.2,24.367,0.0299,36139842,1793321810.0,-7.428571428571426,52.5
HK.02018,2020-08-26 00:00:00,48.85,47.5,49.0,47.1,23.821,0.01529,18478149,890419124.0,-2.2633744855967106,48.6
HK.02018,2020-08-27 00:00:00,47.4,49.3,50.0,46.9,24.714,0.01268,15319211,757469267.0,3.7894736842105203,47.5
HK.02018,2020-08-28 00:00:00,48.9,48.45,49.6,48.05,24.292,0.00956,11557323,570754897.0,-1.7241379310344713,49.3
HK.02018,2020-08-31 00:00:00,49.2,48.4,50.2,48.3,24.267,0.01066,12884034,637908752.0,-0.10319917440661354,48.45
HK.02018,2020-09-01 00:00:00,47.8,48.8,49.0,47.7,24.466,0.00487,5891267,289649234.0,0.8264462809917326,48.4
HK.02018,2020-09-02 00:00:00,49.7,49.3,49.75,48.3,24.714,0.00837,10109897,499701333.0,1.0245901639344264,48.8
HK.02018,2020-09-03 00:00:00,48.9,48.5,49.3,48.1,24.317,0.00604,7300447,357741047.0,-1.6227180527383311,49.3
HK.02018,2020-09-04 00:00:00,46.7,47.45,47.7,45.7,23.796,0.01281,15477920,733392370.0,-2.1649484536082415,48.5
HK.02018,2020-09-07 00:00:00,46.0,46.2,47.15,45.9,23.176,0.0056,6764108,316288530.0,-2.6343519494204424,47.45
HK.02018,2020-09-08 00:00:00,46.5,46.5,46.9,45.45,23.325,0.00452,5460190,255384052.0,0.6493506493506431,46.2
HK.02018,2020-09-09 00:00:00,45.6,46.9,47.65,45.4,23.473,0.00563,6808227,320766689.0,0.8602150537634378,46.5
HK.02018,2020-09-10 00:00:00,47.55,45.3,47.55,44.9,22.679,0.0084,10155304,469750057.0,-3.4115138592750567,46.9
HK.02018,2020-09-11 00:00:00,44.7,45.3,45.55,44.4,22.679,0.01073,12961890,588710275.0,0.0,45.3
HK.02018,2020-09-14 00:00:00,45.75,46.45,47.7,45.6,23.25,0.01146,13843771,654479372.0,2.538631346578379,45.3
HK.02018,2020-09-15 00:00:00,46.6,46.4,46.9,45.8,23.225,0.00458,5537749,258800957.0,-0.10764262648009527,46.45
HK.02018,2020-09-16 00:00:00,46.8,46.15,47.15,45.65,23.101,0.00776,9383685,439325938.0,-0.5387931034482759,46.4
HK.02018,2020-09-17 00:00:00,45.75,45.35,46.05,45.15,22.704,0.0054,6528892,299293108.0,-1.733477789815812,46.15
HK.02018,2020-09-18 00:00:00,45.35,44.75,45.6,44.7,22.406,0.00572,6907299,313411776.0,-1.3230429988974672,45.35
HK.02018,2020-09-21 00:00:00,45.1,43.25,45.2,43.2,21.662,0.00957,11560320,510517101.0,-3.35195530726257,44.75
HK.02018,2020-09-22 00:00:00,43.25,43.1,43.75,42.45,21.588,0.00703,8501582,368952719.0,-0.34682080924855163,43.25
HK.02018,2020-09-23 00:00:00,43.5,43.15,43.65,42.6,21.612,0.00338,4084181,177730616.0,0.1160092807424528,43.1
HK.02018,2020-09-24 00:00:00,42.15,41.65,42.6,41.5,20.868,0.00689,8332135,351330468.0,-3.476245654692932,43.15
HK.02018,2020-09-25 00:00:00,42.05,41.15,42.3,40.6,20.62,0.00416,5030879,209298062.0,-1.2004801920768309,41.65
HK.02018,2020-09-28 00:00:00,41.1,40.65,41.1,40.3,20.372,0.00525,6347211,260319071.0,-1.2150668286755772,41.15
HK.02018,2020-09-29 00:00:00,41.2,40.85,41.65,40.8,20.471,0.00426,5146427,213794076.0,0.49200492004920754,40.65
HK.02018,2020-09-30 00:00:00,41.1,41.35,42.2,40.8,20.719,0.00306,3693725,154598565.0,1.2239902080783354,40.85
HK.02018,2020-10-05 00:00:00,42.5,41.2,42.55,40.35,20.645,0.00398,4813956,198900663.0,-0.36275695284159265,41.35
HK.02018,2020-10-06 00:00:00,41.85,43.1,43.7,41.6,21.588,0.00799,9658107,419784596.0,4.61165048543689,41.2
HK.02018,2020-10-07 00:00:00,43.1,44.55,44.85,42.45,22.307,0.00896,10830747,482605142.0,3.3642691415313126,43.1
HK.02018,2020-10-08 00:00:00,45.1,45.5,45.6,44.5,22.779,0.00886,10710069,487508032.0,2.132435465768806,44.55
HK.02018,2020-10-09 00:00:00,45.5,44.25,45.85,43.5,22.158,0.00798,9643274,432291800.0,-2.7472527472527473,45.5
HK.02018,2020-10-12 00:00:00,45.45,44.05,45.55,43.35,22.059,0.01139,13764142,612207767.0,-0.45197740112994994,44.25
HK.02018,2020-10-14 00:00:00,43.95,43.55,44.2,42.85,21.811,0.00951,11488045,502767309.0,-1.135073779795687,44.05
