code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01997,2021-04-15 00:00:00,45.18,45.93,46.08,44.93,0.0,0.00074,2254974,104428332.0,1.100594320933304,45.43
HK.01997,2021-04-16 00:00:00,45.63,45.48,46.33,45.03,0.0,0.00085,2573540,119474420.0,-0.9797517962116327,45.93
HK.01997,2021-04-19 00:00:00,45.33,45.53,46.13,45.33,0.0,0.00076,2320371,107466335.0,0.10993843447670243,45.48
HK.01997,2021-04-20 00:00:00,45.58,44.53,46.03,44.38,0.0,0.00146,4428641,201700511.0,-2.1963540522732266,45.53
HK.01997,2021-04-21 00:00:00,44.53,44.33,44.63,44.13,0.0,0.00052,1587891,71542137.0,-0.4491354143274261,44.53
HK.01997,2021-04-22 00:00:00,44.48,43.83,44.83,43.58,0.0,0.00054,1650295,73527312.0,-1.1279043537108053,44.33
HK.01997,2021-04-23 00:00:00,43.83,44.13,44.13,43.63,0.0,0.00049,1501385,66960445.0,0.6844626967830351,43.83
HK.01997,2021-04-26 00:00:00,44.18,44.93,45.53,44.13,0.0,0.00054,1627338,74419820.0,1.8128257421255318,44.13
HK.01997,2021-04-27 00:00:00,44.93,44.48,45.03,44.23,0.0,0.00082,2478086,112062684.0,-1.0015579790785731,44.93
HK.01997,2021-04-28 00:00:00,44.58,44.28,44.83,44.13,0.0,0.00073,2206419,99415942.0,-0.4496402877697746,44.48
HK.01997,2021-04-29 00:00:00,44.43,44.98,45.13,44.38,0.0,0.00055,1676085,76307985.0,1.5808491418247421,44.28
HK.01997,2021-04-30 00:00:00,44.98,44.03,45.03,43.98,0.0,0.00105,3198000,143423781.0,-2.112049799911062,44.98
HK.01997,2021-05-03 00:00:00,44.23,44.03,44.23,42.83,0.0,0.0009,2722996,120436484.0,0.0,44.03
HK.01997,2021-05-04 00:00:00,44.03,43.98,44.28,43.48,0.0,0.00043,1298163,57765833.0,-0.11355893708835854,44.03
HK.01997,2021-05-05 00:00:00,43.98,44.78,45.48,43.73,0.0,0.00092,2801363,127447725.0,1.8190086402910512,43.98
HK.01997,2021-05-06 00:00:00,45.43,44.13,45.53,43.98,0.0,0.00061,1841473,82712098.0,-1.451540866458237,44.78
HK.01997,2021-05-07 00:00:00,44.73,45.43,45.48,44.38,0.0,0.00071,2142088,98357759.0,2.945841830953993,44.13
HK.01997,2021-05-10 00:00:00,45.83,46.48,46.53,45.43,0.0,0.00111,3367971,157821604.0,2.311248073959932,45.43
HK.01997,2021-05-11 00:00:00,45.48,45.13,46.13,44.83,0.0,0.00106,3208095,147160184.0,-2.904475043029248,46.48
HK.01997,2021-05-12 00:00:00,44.93,45.43,45.43,44.23,0.0,0.00095,2899538,132118566.0,0.6647462884998828,45.13
HK.01997,2021-05-13 00:00:00,44.78,43.98,44.78,43.88,0.0,0.0007,2137686,95697160.0,-3.1917235307065877,45.43
HK.01997,2021-05-14 00:00:00,44.43,43.13,44.53,42.98,0.0,0.00111,3380725,148437182.0,-1.9326966803092187,43.98
HK.01997,2021-05-17 00:00:00,43.08,42.93,43.53,42.78,0.0,0.00058,1766008,77097818.0,-0.4637143519591997,43.13
HK.01997,2021-05-18 00:00:00,43.18,43.78,44.73,43.18,0.0,0.00104,3156999,141462531.0,1.9799673887724234,42.93
HK.01997,2021-05-20 00:00:00,43.78,43.93,43.93,43.08,0.0,0.00101,3055929,135363637.0,0.34262220191868104,43.78
HK.01997,2021-05-21 00:00:00,43.83,43.93,44.08,43.68,0.0,0.00056,1713720,76313986.0,0.0,43.93
HK.01997,2021-05-24 00:00:00,43.78,44.18,44.33,43.58,0.0,0.00067,2028619,90743456.0,0.5690871841566127,43.93
HK.01997,2021-05-25 00:00:00,44.23,44.53,44.93,44.08,0.0,0.00131,3988343,180054238.0,0.792213671344503,44.18
HK.01997,2021-05-26 00:00:00,44.38,45.43,45.63,44.38,0.0,0.00151,4599188,211485081.0,2.0211093644733857,44.53
HK.01997,2021-05-27 00:00:00,45.33,45.58,46.08,45.33,0.0,0.00187,5686834,263292890.0,0.33017829627998807,45.43
HK.01997,2021-05-28 00:00:00,45.98,46.33,47.13,45.83,0.0,0.00197,5995904,281332891.0,1.645458534444932,45.58
HK.01997,2021-05-31 00:00:00,46.33,44.83,46.33,44.83,0.0,0.0009,2743184,125851603.0,-3.2376429958989856,46.33
HK.01997,2021-06-01 00:00:00,44.78,45.43,45.53,44.58,0.0,0.00092,2787645,127654453.0,1.338389471336162,44.83
HK.01997,2021-06-02 00:00:00,45.33,44.33,45.53,43.98,0.0,0.00134,4064591,183330851.0,-2.421307506053272,45.43
HK.01997,2021-06-03 00:00:00,44.43,43.78,44.93,43.68,0.0,0.00096,2917730,130386839.0,-1.2406947890818796,44.33
HK.01997,2021-06-04 00:00:00,43.63,43.83,43.93,43.33,0.0,0.00106,3218950,142935311.0,0.11420740063955495,43.78
HK.01997,2021-06-07 00:00:00,44.08,43.63,44.08,43.13,0.0,0.00048,1454295,64265771.0,-0.4563084645220072,43.83
HK.01997,2021-06-08 00:00:00,43.53,43.83,44.28,43.43,0.0,0.00113,3437767,152982009.0,0.45840018336006355,43.63
HK.01997,2021-06-09 00:00:00,43.83,43.93,44.03,43.28,0.0,0.00074,2238612,99305780.0,0.22815423226101172,43.83
HK.01997,2021-06-10 00:00:00,43.78,44.23,44.93,43.78,0.0,0.00095,2897307,130773041.0,0.6829046209879288,43.93
HK.01997,2021-06-11 00:00:00,44.18,44.53,44.78,43.88,0.0,0.00078,2362275,106454467.0,0.6782726656115855,44.23
HK.01997,2021-06-15 00:00:00,44.53,44.48,44.83,43.48,0.0,0.00126,3820928,171361517.0,-0.1122838535818645,44.53
HK.01997,2021-06-16 00:00:00,44.48,44.63,44.88,43.98,0.0,0.00116,3507683,158761631.0,0.33723021582735097,44.48
HK.01997,2021-06-17 00:00:00,44.23,44.78,45.23,44.18,0.0,0.00089,2715578,123253697.0,0.3360967958772094,44.63
HK.01997,2021-06-18 00:00:00,44.23,44.63,44.78,43.98,0.0,0.00249,7554930,341342923.0,-0.33497096918266767,44.78
HK.01997,2021-06-21 00:00:00,44.33,44.43,44.58,43.63,0.0,0.00131,3985373,178704411.0,-0.44812906116962314,44.63
HK.01997,2021-06-22 00:00:00,44.43,45.03,45.58,44.33,0.0,0.00112,3405284,156119402.0,1.3504388926401112,44.43
HK.01997,2021-06-23 00:00:00,45.03,44.48,45.13,44.33,0.0,0.00127,3868663,174944233.0,-1.2214079502553947,45.03
HK.01997,2021-06-24 00:00:00,44.33,44.83,45.48,44.03,0.0,0.00065,1982923,90347982.0,0.7868705035971255,44.48
HK.01997,2021-06-25 00:00:00,44.63,44.73,45.43,44.63,0.0,0.0005,1504066,68501059.0,-0.22306491188936298,44.83
HK.01997,2021-06-28 00:00:00,44.68,44.13,44.68,43.18,0.0,0.00074,2247121,100691307.0,-1.3413816230717512,44.73
HK.01997,2021-06-29 00:00:00,43.93,43.58,44.18,43.53,0.0,0.00114,3474182,154230654.0,-1.246317697711317,44.13
HK.01997,2021-06-30 00:00:00,43.63,44.48,45.08,43.63,0.0,0.00184,5584112,253073830.0,2.065167508031204,43.58
HK.01997,2021-07-02 00:00:00,43.38,43.73,43.93,43.23,0.0,0.00123,3746744,165683866.0,-1.686151079136691,44.48
HK.01997,2021-07-05 00:00:00,43.73,44.38,44.83,43.73,0.0,0.00049,1480817,66800546.0,1.4863937800137337,43.73
HK.01997,2021-07-06 00:00:00,44.38,44.53,44.93,44.38,0.0,0.00065,1958887,88758667.0,0.33799008562415184,44.38
HK.01997,2021-07-07 00:00:00,44.33,44.53,44.78,44.23,0.0,0.00058,1757238,79367408.0,0.0,44.53
HK.01997,2021-07-08 00:00:00,44.58,43.43,45.03,43.33,0.0,0.00103,3131210,139110468.0,-2.4702447788008115,44.53
HK.01997,2021-07-09 00:00:00,43.38,43.08,43.88,42.93,0.0,0.00096,2929911,128512519.0,-0.8058945429426697,43.43
HK.01997,2021-07-12 00:00:00,43.28,43.68,43.98,42.88,0.0,0.00073,2217412,98118614.0,1.3927576601671343,43.08
HK.01997,2021-07-13 00:00:00,43.93,44.53,45.03,43.93,0.0,0.00101,3053958,138299791.0,1.945970695970699,43.68
HK.01997,2021-07-14 00:00:00,44.53,44.13,44.53,43.53,0.0,0.00054,1646881,73482889.0,-0.8982708286548362,44.53
HK.01997,2021-07-15 00:00:00,43.83,44.78,45.13,43.83,0.0,0.00065,1970050,89478371.0,1.4729209154769964,44.13
HK.01997,2021-07-16 00:00:00,44.48,44.28,44.58,44.13,0.0,0.00065,1965669,88426471.0,-1.1165698972755693,44.78
HK.01997,2021-07-19 00:00:00,44.28,43.78,44.33,43.43,0.0,0.00082,2494167,110812127.0,-1.1291779584462511,44.28
HK.01997,2021-07-20 00:00:00,43.88,43.53,44.63,43.48,0.0,0.00081,2446979,109032438.0,-0.5710370031978073,43.78
HK.01997,2021-07-21 00:00:00,44.18,44.03,44.28,43.38,0.0,0.00048,1455422,64925019.0,1.1486331265793706,43.53
HK.01997,2021-07-22 00:00:00,44.13,44.68,45.13,44.13,0.0,0.00066,2009106,91298284.0,1.476266182148532,44.03
HK.01997,2021-07-23 00:00:00,45.08,44.33,45.08,44.13,0.0,0.00026,782141,35200673.0,-0.7833482542524651,44.68
HK.01997,2021-07-26 00:00:00,44.08,43.98,44.73,43.83,0.0,0.00091,2748217,123471659.0,-0.7895330475975669,44.33
HK.01997,2021-07-27 00:00:00,43.98,43.73,45.53,43.23,0.0,0.00147,4455107,200872703.0,-0.5684402000909505,43.98
HK.01997,2021-07-28 00:00:00,42.88,44.38,45.03,42.88,0.0,0.00181,5482526,246631759.0,1.4863937800137337,43.73
HK.01997,2021-07-29 00:00:00,44.93,43.73,44.93,43.13,0.0,0.00103,3141951,139244856.0,-1.464623704371351,44.38
HK.01997,2021-07-30 00:00:00,43.88,43.18,44.13,43.13,0.0,0.00085,2579181,113522149.0,-1.2577178138577572,43.73
HK.01997,2021-08-02 00:00:00,43.18,42.13,43.18,41.93,0.0,0.00167,5082974,218068091.0,-2.4316813339508965,43.18
HK.01997,2021-08-03 00:00:00,41.83,40.43,42.08,40.13,0.0,0.00179,5432625,224243063.0,-4.035129361500125,42.13
HK.01997,2021-08-04 00:00:00,40.08,39.58,40.13,39.13,0.0,0.00196,5962676,239389243.0,-2.102399208508537,40.43
HK.01997,2021-08-05 00:00:00,39.13,38.13,39.58,36.03,0.0,0.00349,10609061,406809972.0,-3.6634663971702772,39.58
HK.01997,2021-08-06 00:00:00,37.43,37.68,38.13,37.08,0.0,0.00269,8173616,312405118.0,-1.1801730920535085,38.13
HK.01997,2021-08-09 00:00:00,37.68,38.53,39.03,37.53,0.0,0.00111,3373627,132216399.0,2.2558386411889635,37.68
HK.01997,2021-08-10 00:00:00,38.98,38.63,38.98,37.53,0.0,0.00093,2834472,110380316.0,0.25953802232027356,38.53
HK.01997,2021-08-11 00:00:00,38.83,38.83,39.28,37.93,0.0,0.00081,2457546,97111466.0,0.5177323323841463,38.63
HK.01997,2021-08-12 00:00:00,38.33,39.03,39.13,38.08,0.0,0.00078,2359005,93003081.0,0.5150656708730437,38.83
HK.01997,2021-08-13 00:00:00,39.03,39.03,39.13,38.23,0.0,0.00078,2376870,93664792.0,0.0,39.03
HK.01997,2021-08-16 00:00:00,38.43,39.08,39.48,38.43,0.0,0.00095,2892539,114716229.0,0.12810658467844518,39.03
HK.01997,2021-08-17 00:00:00,39.08,38.68,39.53,38.53,0.0,0.00053,1610442,63526531.0,-1.0235414534288603,39.08
HK.01997,2021-08-18 00:00:00,38.38,38.68,39.03,38.18,0.0,0.0005,1528568,59882697.0,0.0,38.68
HK.01997,2021-08-19 00:00:00,38.18,38.08,38.38,37.63,0.0,0.0005,1524605,58877364.0,-1.5511892450879043,38.68
HK.01997,2021-08-20 00:00:00,37.98,37.63,38.43,37.48,0.0,0.00101,3058973,117479157.0,-1.1817226890756192,38.08
HK.01997,2021-08-23 00:00:00,38.28,37.73,38.33,37.63,0.0,0.00076,2302762,88608401.0,0.26574541589156075,37.63
HK.01997,2021-08-24 00:00:00,38.23,37.63,38.23,37.43,0.0,0.00075,2272922,87015795.0,-0.2650410813675969,37.73
HK.01997,2021-08-25 00:00:00,37.65,37.5,37.65,36.65,0.0,0.00093,2824423,105291132.0,-0.3454690406590554,37.63
HK.01997,2021-08-26 00:00:00,37.5,37.35,37.5,36.7,0.0,0.00085,2579708,96061101.0,-0.3999999999999962,37.5
HK.01997,2021-08-27 00:00:00,37.35,37.85,38.2,37.1,0.0,0.00085,2581387,97609556.0,1.3386880856760375,37.35
HK.01997,2021-08-30 00:00:00,37.85,38.0,38.1,37.65,0.0,0.00159,4823876,182598345.0,0.396301188903563,37.85
HK.01997,2021-08-31 00:00:00,37.85,38.55,38.55,37.7,0.0,0.00226,6865255,263337545.0,1.447368421052624,38.0
HK.01997,2021-09-01 00:00:00,38.55,38.9,39.0,38.1,0.0,0.00107,3243121,125677192.0,0.9079118028534408,38.55
HK.01997,2021-09-02 00:00:00,38.85,39.15,39.35,38.6,0.0,0.00125,3803281,148074550.0,0.6426735218508998,38.9
HK.01997,2021-09-03 00:00:00,39.05,39.7,39.9,39.05,0.0,0.00224,6805615,269936685.0,1.4048531289910708,39.15
HK.01997,2021-09-06 00:00:00,39.7,39.45,39.7,39.25,0.0,0.00084,2564025,101266169.0,-0.6297229219143576,39.7
HK.01997,2021-09-07 00:00:00,39.45,40.65,40.75,39.0,0.0,0.00139,4219828,169291668.0,3.041825095057023,39.45
HK.01997,2021-09-08 00:00:00,40.65,42.0,42.8,40.25,0.0,0.00245,7444730,313144920.0,3.3210332103321067,40.65
HK.01997,2021-09-09 00:00:00,42.0,41.65,42.7,41.5,0.0,0.00115,3492546,146542564.0,-0.8333333333333368,42.0
HK.01997,2021-09-10 00:00:00,41.45,41.15,41.95,40.8,0.0,0.00127,3850531,158185884.0,-1.2004801920768309,41.65
HK.01997,2021-09-13 00:00:00,41.1,39.4,41.1,38.7,0.0,0.00137,4166124,163244324.0,-4.25273390036452,41.15
HK.01997,2021-09-14 00:00:00,39.3,39.1,39.65,38.65,0.0,0.00067,2034411,79580463.0,-0.7614213197969472,39.4
HK.01997,2021-09-15 00:00:00,39.4,39.0,39.4,38.5,0.0,0.00076,2300068,89602222.0,-0.25575447570332843,39.1
HK.01997,2021-09-16 00:00:00,39.0,38.75,39.3,38.45,0.0,0.00066,2011972,77834167.0,-0.641025641025641,39.0
HK.01997,2021-09-17 00:00:00,38.75,37.2,38.75,36.95,0.0,0.00265,8034304,299189761.0,-3.9999999999999925,38.75
HK.01997,2021-09-20 00:00:00,37.2,35.65,37.2,35.1,0.0,0.00195,5913148,212062872.0,-4.166666666666678,37.2
HK.01997,2021-09-21 00:00:00,35.7,36.6,36.9,35.5,0.0,0.00163,4961732,180524309.0,2.6647966339411018,35.65
HK.01997,2021-09-23 00:00:00,37.0,37.9,38.55,36.95,0.0,0.0013,3952393,149662974.0,3.551912568306003,36.6
HK.01997,2021-09-24 00:00:00,38.4,37.05,38.45,36.9,0.0,0.00084,2548611,94747304.0,-2.242744063324542,37.9
HK.01997,2021-09-27 00:00:00,37.05,37.2,37.8,36.35,0.0,0.00073,2229011,83142492.0,0.40485829959515707,37.05
HK.01997,2021-09-28 00:00:00,37.0,37.75,38.1,37.0,0.0,0.00079,2403614,90801581.0,1.4784946236559062,37.2
HK.01997,2021-09-29 00:00:00,37.65,39.0,39.4,37.4,0.0,0.00104,3163449,123018991.0,3.3112582781456954,37.75
HK.01997,2021-09-30 00:00:00,40.15,40.3,40.85,39.6,0.0,0.00221,6710377,270904150.0,3.3333333333333264,39.0
HK.01997,2021-10-04 00:00:00,40.3,40.15,40.45,39.7,0.0,0.0012,3636486,145992984.0,-0.3722084367245622,40.3
HK.01997,2021-10-05 00:00:00,40.15,40.7,41.5,40.0,0.0,0.00104,3144716,128442534.0,1.3698630136986407,40.15
HK.01997,2021-10-06 00:00:00,40.7,40.1,40.95,39.75,0.0,0.00078,2355007,94426468.0,-1.4742014742014775,40.7
HK.01997,2021-10-07 00:00:00,40.5,41.05,41.2,40.3,0.0,0.00059,1784952,73047349.0,2.369077306733156,40.1
HK.01997,2021-10-08 00:00:00,40.65,41.35,41.5,40.6,0.0,0.00071,2149089,88524623.0,0.7308160779537254,41.05
HK.01997,2021-10-11 00:00:00,41.35,41.45,41.65,40.4,0.0,0.00084,2558415,105161270.0,0.2418379685610675,41.35
HK.01997,2021-10-12 00:00:00,41.3,41.8,42.1,41.3,0.0,0.00051,1561153,65097519.0,0.8443908323280924,41.45
HK.01997,2021-10-15 00:00:00,41.8,42.7,42.8,41.3,0.0,0.00108,3285240,139460235.0,2.1531100478469036,41.8
HK.01997,2021-10-18 00:00:00,42.55,41.6,43.0,41.45,0.0,0.00075,2270732,94996357.0,-2.5761124121779893,42.7
HK.01997,2021-10-19 00:00:00,41.9,41.95,42.6,41.6,0.0,0.00065,1965080,82625465.0,0.8413461538461573,41.6
HK.01997,2021-10-20 00:00:00,41.95,42.65,42.75,41.8,0.0,0.00056,1708928,72625917.0,1.6686531585220397,41.95
HK.01997,2021-10-21 00:00:00,42.8,42.2,42.8,41.95,0.0,0.00026,781795,33014548.0,-1.0550996483001074,42.65
HK.01997,2021-10-22 00:00:00,42.1,42.4,42.6,42.1,0.0,0.00034,1031363,43686119.0,0.47393364928908943,42.2
HK.01997,2021-10-25 00:00:00,42.4,42.6,42.6,41.75,0.0,0.00037,1128218,47667496.0,0.4716981132075539,42.4
HK.01997,2021-10-26 00:00:00,42.55,43.25,43.25,42.45,0.0,0.00055,1668174,71876262.0,1.5258215962441282,42.6
HK.01997,2021-10-27 00:00:00,43.4,43.0,43.4,42.45,0.0,0.00039,1197371,51449762.0,-0.5780346820809248,43.25
HK.01997,2021-10-28 00:00:00,42.95,43.25,43.7,42.55,0.0,0.00076,2297210,99278873.0,0.5813953488372093,43.0
HK.01997,2021-10-29 00:00:00,43.55,43.9,43.9,43.25,0.0,0.00092,2794897,122165055.0,1.5028901734104012,43.25
HK.01997,2021-11-01 00:00:00,43.8,42.0,43.8,41.5,0.0,0.0014,4251659,178618166.0,-4.328018223234621,43.9
HK.01997,2021-11-02 00:00:00,42.3,41.8,42.55,41.7,0.0,0.0004,1206293,50665881.0,-0.476190476190483,42.0
HK.01997,2021-11-03 00:00:00,41.8,41.25,42.1,40.25,0.0,0.00112,3404988,139721381.0,-1.315789473684204,41.8
HK.01997,2021-11-04 00:00:00,41.25,42.95,43.25,41.25,0.0,0.00121,3664143,156420968.0,4.121212121212128,41.25
HK.01997,2021-11-05 00:00:00,42.9,43.3,43.4,42.5,0.0,0.00088,2665406,114772979.0,0.8149010477299052,42.95
HK.01997,2021-11-08 00:00:00,43.35,44.8,45.8,43.35,0.0,0.00155,4721003,211408713.0,3.4642032332563515,43.3
HK.01997,2021-11-09 00:00:00,45.0,44.25,45.2,43.95,0.0,0.00116,3528698,156788235.0,-1.2276785714285652,44.8
HK.01997,2021-11-10 00:00:00,44.35,44.0,44.55,43.05,0.0,0.0009,2734060,119621836.0,-0.5649717514124294,44.25
HK.01997,2021-11-11 00:00:00,44.15,44.1,44.85,43.4,0.0,0.00101,3073276,135316338.0,0.2272727272727305,44.0
HK.01997,2021-11-12 00:00:00,44.05,43.25,44.05,43.05,0.0,0.00078,2367733,102441671.0,-1.9274376417233592,44.1
HK.01997,2021-11-15 00:00:00,43.1,43.75,43.75,42.8,0.0,0.00047,1425799,61981495.0,1.1560693641618496,43.25
HK.01997,2021-11-16 00:00:00,43.5,43.7,44.2,43.35,0.0,0.00058,1759254,77115403.0,-0.11428571428570779,43.75
HK.01997,2021-11-17 00:00:00,43.7,42.75,43.7,42.35,0.0,0.00106,3222258,137841095.0,-2.1739130434782674,43.7
HK.01997,2021-11-18 00:00:00,42.2,42.05,42.75,41.9,0.0,0.00085,2590563,109291316.0,-1.6374269005848021,42.75
HK.01997,2021-11-19 00:00:00,41.7,42.2,42.3,41.35,0.0,0.00119,3627546,151618687.0,0.35671819262783755,42.05
HK.01997,2021-11-22 00:00:00,41.75,42.05,42.35,41.0,0.0,0.00151,4595511,191061697.0,-0.3554502369668381,42.2
HK.01997,2021-11-23 00:00:00,41.65,41.6,41.8,41.2,0.0,0.00084,2538619,105327492.0,-1.070154577883462,42.05
HK.01997,2021-11-24 00:00:00,41.75,41.8,41.9,40.75,0.0,0.001,3048913,125648725.0,0.48076923076922046,41.6
HK.01997,2021-11-25 00:00:00,41.8,42.1,42.2,41.2,0.0,0.00036,1094500,45790657.0,0.717703349282307,41.8
HK.01997,2021-11-26 00:00:00,42.1,41.35,42.1,41.2,0.0,0.00103,3133139,129850978.0,-1.7814726840855106,42.1
HK.01997,2021-11-29 00:00:00,41.35,40.25,41.4,40.2,0.0,0.00116,3527617,142653409.0,-2.660217654171708,41.35
HK.01997,2021-11-30 00:00:00,40.25,39.5,40.95,39.25,0.0,0.00234,7113965,282669341.0,-1.8633540372670807,40.25
HK.01997,2021-12-01 00:00:00,39.5,39.8,40.5,39.5,0.0,0.00079,2401789,96032520.0,0.7594936708860687,39.5
HK.01997,2021-12-02 00:00:00,39.8,39.95,40.2,39.05,0.0,0.00118,3570092,142106233.0,0.37688442211056705,39.8
HK.01997,2021-12-03 00:00:00,39.9,40.05,40.45,39.4,0.0,0.00123,3739358,149747178.0,0.2503128911138781,39.95
HK.01997,2021-12-06 00:00:00,40.1,40.2,40.75,39.75,0.0,0.00086,2605522,104854677.0,0.37453183520600675,40.05
HK.01997,2021-12-07 00:00:00,40.75,41.4,42.2,40.7,0.0,0.00125,3781141,157226656.0,2.9850746268656607,40.2
HK.01997,2021-12-08 00:00:00,41.0,40.55,41.35,39.3,0.0,0.00096,2900873,116557716.0,-2.0531400966183613,41.4
HK.01997,2021-12-09 00:00:00,40.55,41.4,41.8,40.5,0.0,0.00098,2961891,122457801.0,2.096177558569671,40.55
HK.01997,2021-12-10 00:00:00,41.2,41.0,41.75,40.4,0.0,0.00055,1660863,68323978.0,-0.9661835748792237,41.4
HK.01997,2021-12-13 00:00:00,41.0,40.85,41.6,40.7,0.0,0.00063,1926173,78943249.0,-0.3658536585365819,41.0
HK.01997,2021-12-14 00:00:00,41.2,40.15,41.2,39.75,0.0,0.00046,1410579,56532858.0,-1.7135862913096762,40.85
HK.01997,2021-12-15 00:00:00,40.0,40.15,40.5,39.95,0.0,0.00039,1174201,47175949.0,0.0,40.15
HK.01997,2021-12-16 00:00:00,39.8,40.2,40.4,39.8,0.0,0.00035,1068023,42900074.0,0.12453300124534064,40.15
HK.01997,2021-12-17 00:00:00,40.2,39.85,40.5,39.6,0.0,0.00116,3518507,140309172.0,-0.8706467661691577,40.2
HK.01997,2021-12-20 00:00:00,39.5,39.6,39.95,39.25,0.0,0.00086,2613048,103223493.0,-0.6273525721455459,39.85
HK.01997,2021-12-21 00:00:00,39.95,39.5,40.3,39.25,0.0,0.00062,1885053,74544098.0,-0.2525252525252561,39.6
HK.01997,2021-12-22 00:00:00,39.5,39.85,40.0,39.35,0.0,0.00039,1192482,47382595.0,0.8860759493670923,39.5
HK.01997,2021-12-23 00:00:00,39.85,39.75,40.5,39.6,0.0,0.00037,1126147,44893316.0,-0.25094102885822184,39.85
HK.01997,2021-12-24 00:00:00,39.75,39.95,40.25,39.75,0.0,0.00012,354890,14163577.0,0.5031446540880575,39.75
HK.01997,2021-12-28 00:00:00,39.95,40.9,41.4,39.95,0.0,0.00045,1376944,56398670.0,2.377972465581967,39.95
HK.01997,2021-12-29 00:00:00,41.2,40.4,41.2,40.05,0.0,0.00047,1425143,57546111.0,-1.2224938875305624,40.9
HK.01997,2021-12-30 00:00:00,40.1,40.15,40.65,39.65,0.0,0.0007,2140168,85934384.0,-0.6188118811881188,40.4
HK.01997,2021-12-31 00:00:00,40.15,39.6,40.15,39.6,0.0,0.00059,1788613,71054399.0,-1.3698630136986232,40.15
