code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06098,2021-08-12 00:00:00,64.85,62.65,64.9,61.75,63.155,0.00345,11131310,699328580.0,-2.6418026418026352,64.35
HK.06098,2021-08-13 00:00:00,62.0,61.55,63.2,61.0,62.046,0.00299,9663070,596929638.0,-1.7557861133280153,62.65
HK.06098,2021-08-16 00:00:00,61.55,61.35,62.95,60.5,61.844,0.00211,6798867,417705390.0,-0.3249390739236324,61.55
HK.06098,2021-08-17 00:00:00,61.9,58.5,61.9,57.6,58.971,0.00403,13019561,767697862.0,-4.645476772616139,61.35
HK.06098,2021-08-18 00:00:00,58.4,58.45,59.2,57.3,58.921,0.00204,6589806,383509642.0,-0.08547008547008061,58.5
HK.06098,2021-08-19 00:00:00,57.6,56.4,59.1,56.0,56.854,0.00314,10149480,577418006.0,-3.507271171941838,58.45
HK.06098,2021-08-20 00:00:00,56.4,53.95,56.55,51.35,54.385,0.00649,20931143,1120551993.0,-4.343971631205666,56.4
HK.06098,2021-08-23 00:00:00,55.5,57.15,58.25,55.1,57.61,0.00393,12694856,725863198.0,5.9314179796107425,53.95
HK.06098,2021-08-24 00:00:00,57.95,59.5,60.45,57.95,59.979,0.00232,7479997,442267405.0,4.111986001749783,57.15
HK.06098,2021-08-25 00:00:00,61.5,60.2,61.6,59.0,60.685,0.00296,9556896,577957390.0,1.176470588235299,59.5
HK.06098,2021-08-26 00:00:00,60.65,59.9,61.2,59.0,60.383,0.00432,13943027,838208706.0,-0.4983388704319008,60.2
HK.06098,2021-08-27 00:00:00,60.0,60.0,60.85,59.2,60.483,0.00417,13447550,806735063.0,0.16694490818030286,59.9
HK.06098,2021-08-30 00:00:00,60.15,59.9,62.25,59.85,60.383,0.00201,6485635,395597598.0,-0.16666666666666904,60.0
HK.06098,2021-08-31 00:00:00,59.9,59.25,60.85,56.6,59.727,0.00548,17683593,1036907952.0,-1.085141903171951,59.9
HK.06098,2021-09-01 00:00:00,60.4,60.7,61.0,58.8,61.189,0.00237,7642395,459175036.0,2.4472573839662495,59.25
HK.06098,2021-09-02 00:00:00,61.0,61.85,63.25,60.85,62.348,0.00277,8924458,551285861.0,1.89456342668863,60.7
HK.06098,2021-09-03 00:00:00,61.3,62.4,62.4,60.3,62.903,0.00203,6541344,404757509.0,0.8892481810832613,61.85
HK.06098,2021-09-06 00:00:00,62.15,62.0,63.1,61.85,62.5,0.00186,6010353,374595616.0,-0.6410256410256387,62.4
HK.06098,2021-09-07 00:00:00,62.4,60.6,62.5,60.55,61.088,0.00218,7038499,431629721.0,-2.2580645161290303,62.0
HK.06098,2021-09-08 00:00:00,60.55,62.05,62.15,59.7,62.55,0.00331,10697692,655905999.0,2.3927392739273854,60.6
HK.06098,2021-09-09 00:00:00,61.5,59.7,61.95,59.0,60.181,0.00457,14740724,884919874.0,-3.787268331990321,62.05
HK.06098,2021-09-10 00:00:00,60.0,60.75,60.85,59.5,61.239,0.00271,8762201,526377341.0,1.7587939698492414,59.7
HK.06098,2021-09-13 00:00:00,59.15,58.85,60.6,57.45,59.324,0.00288,9287291,542085815.0,-3.1275720164609027,60.75
HK.06098,2021-09-14 00:00:00,58.5,56.15,59.0,55.8,56.602,0.00306,9888583,563734780.0,-4.5879354290569285,58.85
HK.06098,2021-09-15 00:00:00,55.0,54.2,56.4,53.5,54.637,0.00433,13982164,763149524.0,-3.472840605520919,56.15
HK.06098,2021-09-16 00:00:00,53.2,48.4,53.65,47.1,48.79,0.00915,29525148,1449300779.0,-10.701107011070118,54.2
HK.06098,2021-09-17 00:00:00,49.6,49.85,50.4,47.8,50.1,0.01014,32613458,1621510243.0,2.995867768595047,48.4
HK.06098,2021-09-20 00:00:00,48.85,45.1,48.85,43.5,45.326,0.00717,23053986,1039139387.0,-9.528585757271815,49.85
HK.06098,2021-09-21 00:00:00,46.0,47.9,48.45,45.05,48.14,0.00685,22035907,1030237800.0,6.208425720620836,45.1
HK.06098,2021-09-23 00:00:00,52.0,54.0,54.85,52.0,54.271,0.01102,35468239,1905600400.0,12.734864300626308,47.9
HK.06098,2021-09-24 00:00:00,53.95,53.65,55.05,52.6,53.919,0.00552,17748255,958253787.0,-0.6481481481481508,54.0
HK.06098,2021-09-27 00:00:00,52.05,52.45,53.65,50.95,52.713,0.00438,14100745,737089713.0,-2.2367194780987805,53.65
HK.06098,2021-09-28 00:00:00,52.8,56.2,58.35,52.6,56.482,0.00592,19052577,1077867238.0,7.149666348903717,52.45
HK.06098,2021-09-29 00:00:00,56.2,58.05,58.7,55.85,58.341,0.0034,10946471,631117461.0,3.2918149466192066,56.2
HK.06098,2021-09-30 00:00:00,59.5,61.5,62.35,58.9,61.809,0.00585,18827989,1143614974.0,5.943152454780367,58.05
HK.06098,2021-10-04 00:00:00,62.35,61.55,62.6,58.6,61.859,0.00316,10165341,624988802.0,0.08130081300812546,61.5
HK.06098,2021-10-05 00:00:00,60.5,59.6,60.7,58.6,59.899,0.00224,7193844,429303578.0,-3.1681559707554765,61.55
HK.06098,2021-10-06 00:00:00,59.6,57.2,59.6,56.2,57.487,0.0034,10931189,626552422.0,-4.02684563758389,59.6
HK.06098,2021-10-07 00:00:00,58.1,58.85,60.4,57.85,59.145,0.00262,8444627,497793425.0,2.884615384615382,57.2
HK.06098,2021-10-08 00:00:00,59.7,60.95,62.25,59.4,61.256,0.00353,11363056,692816261.0,3.568394222599833,58.85
HK.06098,2021-10-11 00:00:00,61.75,62.95,63.7,61.0,63.266,0.00387,12436813,779485293.0,3.281378178835111,60.95
HK.06098,2021-10-12 00:00:00,62.65,62.5,65.45,61.6,62.814,0.00287,9217727,584104377.0,-0.7148530579825303,62.95
HK.06098,2021-10-15 00:00:00,63.3,62.7,64.45,61.3,63.015,0.00333,10702922,671090403.0,0.32000000000000456,62.5
HK.06098,2021-10-18 00:00:00,62.8,62.0,63.35,60.85,62.311,0.00253,8149954,504381435.0,-1.1164274322169103,62.7
HK.06098,2021-10-19 00:00:00,61.9,60.95,62.6,60.25,61.256,0.00312,10053052,615524912.0,-1.6935483870967696,62.0
HK.06098,2021-10-20 00:00:00,61.3,64.0,64.25,61.05,64.321,0.00302,9705548,612190992.0,5.004101722723539,60.95
HK.06098,2021-10-21 00:00:00,64.05,66.1,67.3,64.0,66.432,0.00397,12772388,846592752.0,3.281249999999991,64.0
HK.06098,2021-10-22 00:00:00,67.8,65.8,70.3,65.5,66.13,0.00443,14265298,963065943.0,-0.4538577912254118,66.1
HK.06098,2021-10-25 00:00:00,64.5,65.0,65.45,63.5,65.392,0.00198,6362739,411197202.0,-1.2158054711246158,65.8
HK.06098,2021-10-26 00:00:00,64.1,64.05,65.3,63.0,64.436,0.0019,6120282,390196004.0,-1.461538461538466,65.0
HK.06098,2021-10-27 00:00:00,64.0,62.15,64.4,61.75,62.525,0.00195,6263482,392571739.0,-2.966432474629194,64.05
HK.06098,2021-10-28 00:00:00,62.35,62.5,63.45,61.9,62.877,0.00179,5756235,360898113.0,0.5631536604987954,62.15
HK.06098,2021-10-29 00:00:00,62.0,60.5,62.7,60.0,60.865,0.0026,8362410,508065363.0,-3.2,62.5
HK.06098,2021-11-01 00:00:00,60.3,58.55,60.4,58.25,58.903,0.00268,8627296,507471308.0,-3.2231404958677734,60.5
HK.06098,2021-11-02 00:00:00,60.05,57.55,60.6,56.9,57.897,0.00313,10058227,582641294.0,-1.7079419299743808,58.55
HK.06098,2021-11-03 00:00:00,56.8,58.05,58.85,56.8,58.4,0.00175,5625624,325554243.0,0.8688097306689836,57.55
HK.06098,2021-11-04 00:00:00,58.05,56.4,59.2,56.0,56.74,0.00334,10737638,612193228.0,-2.84237726098191,58.05
HK.06098,2021-11-05 00:00:00,56.0,55.05,56.35,54.0,55.382,0.00575,18493867,1019139730.0,-2.393617021276598,56.4
HK.06098,2021-11-08 00:00:00,54.55,54.35,56.9,53.3,54.678,0.00313,10087392,551265175.0,-1.2715712988192474,55.05
HK.06098,2021-11-09 00:00:00,55.4,55.4,55.95,54.5,55.734,0.00185,5963050,330102608.0,1.9319227230910712,54.35
HK.06098,2021-11-10 00:00:00,55.5,57.9,58.5,53.2,58.249,0.00702,22584103,1276999142.0,4.512635379061372,55.4
HK.06098,2021-11-11 00:00:00,57.8,60.8,61.45,57.45,61.167,0.00685,22030606,1310076482.0,5.008635578583763,57.9
HK.06098,2021-11-12 00:00:00,62.3,62.6,63.2,60.2,62.977,0.00622,20004777,1243178711.0,2.960526315789481,60.8
HK.06098,2021-11-15 00:00:00,61.05,59.0,61.1,58.25,59.356,0.00497,16005982,948573907.0,-5.75079872204473,62.6
HK.06098,2021-11-16 00:00:00,59.3,61.55,61.9,59.3,61.921,0.00291,9371734,574588133.0,4.3220338983050794,59.0
HK.06098,2021-11-17 00:00:00,61.55,58.95,62.0,58.8,59.305,0.0035,11255602,675637877.0,-4.224207961007302,61.55
HK.06098,2021-11-19 00:00:00,52.0,53.7,55.0,49.1,54.024,0.02967,95470399,4953014963.0,-8.905852417302798,58.95
HK.06098,2021-11-22 00:00:00,54.2,51.65,54.5,51.4,51.961,0.00667,21457105,1122273635.0,-3.81750465549349,53.7
HK.06098,2021-11-23 00:00:00,51.5,51.8,52.25,50.05,52.112,0.00484,15567748,801175662.0,0.29041626331074266,51.65
HK.06098,2021-11-24 00:00:00,52.0,49.25,52.2,49.1,49.547,0.00655,21078004,1050410220.0,-4.922779922779918,51.8
HK.06098,2021-11-25 00:00:00,49.3,49.5,50.35,48.75,49.798,0.00507,16308118,805019538.0,0.5076142131979695,49.25
HK.06098,2021-11-26 00:00:00,49.2,47.55,49.6,47.5,47.837,0.00466,14987902,719289255.0,-3.939393939393945,49.5
HK.06098,2021-11-29 00:00:00,47.1,47.55,49.3,46.85,50.052,0.00361,12146776,581845552.0,0.0,47.55
HK.06098,2021-11-30 00:00:00,48.55,47.15,49.4,46.65,49.631,0.01126,37923527,1799470492.0,-0.8412197686645606,47.55
HK.06098,2021-12-01 00:00:00,48.75,47.05,48.8,46.7,49.526,0.00679,22872661,1090615995.0,-0.21208907741251626,47.15
HK.06098,2021-12-02 00:00:00,47.0,46.65,48.2,46.35,49.105,0.00565,19017167,891041420.0,-0.8501594048884136,47.05
HK.06098,2021-12-03 00:00:00,47.15,46.35,47.45,45.85,48.789,0.0062,20872320,967407310.0,-0.6430868167202511,46.65
HK.06098,2021-12-06 00:00:00,46.8,46.7,48.8,46.4,49.157,0.00658,22156023,1051889629.0,0.7551240560949329,46.35
HK.06098,2021-12-07 00:00:00,48.2,51.9,52.2,47.5,54.631,0.01011,34044194,1711421478.0,11.13490364025695,46.7
HK.06098,2021-12-08 00:00:00,52.45,51.95,52.5,50.85,54.684,0.00458,15418782,793096829.0,0.09633911368016236,51.9
HK.06098,2021-12-09 00:00:00,52.25,54.3,54.6,52.1,57.157,0.00494,16635161,896592450.0,4.523580365736274,51.95
HK.06098,2021-12-10 00:00:00,55.0,53.9,55.9,53.7,56.736,0.0048,16153536,881366251.0,-0.7366482504604026,54.3
HK.06098,2021-12-13 00:00:00,55.05,52.6,55.3,52.25,55.368,0.00409,13788570,734435665.0,-2.411873840445264,53.9
HK.06098,2021-12-14 00:00:00,51.05,47.25,51.45,47.1,49.736,0.00923,31089946,1501077158.0,-10.17110266159696,52.6
HK.06098,2021-12-15 00:00:00,48.3,48.15,49.75,47.6,50.684,0.00549,18500404,898270147.0,1.9047619047619018,47.25
HK.06098,2021-12-16 00:00:00,48.15,50.9,51.15,48.0,53.578,0.00483,16277653,814007859.0,5.7113187954309454,48.15
HK.06098,2021-12-17 00:00:00,50.4,50.4,52.1,49.7,53.052,0.00433,14579338,738327475.0,-0.9823182711198428,50.9
HK.06098,2021-12-20 00:00:00,50.1,47.5,50.25,47.15,50.0,0.00333,11229431,544125421.0,-5.753968253968251,50.4
HK.06098,2021-12-21 00:00:00,47.5,48.45,48.65,46.55,51.0,0.00371,12497388,594586804.0,2.0000000000000058,47.5
HK.06098,2021-12-22 00:00:00,48.65,48.55,49.0,47.2,51.105,0.00339,11416232,551299626.0,0.20639834881319777,48.45
HK.06098,2021-12-23 00:00:00,48.55,48.05,49.6,47.8,50.578,0.00195,6569809,318441969.0,-1.0298661174047374,48.55
HK.06098,2021-12-24 00:00:00,48.6,47.4,48.6,47.25,49.894,0.00109,3673640,175142898.0,-1.352757544224763,48.05
HK.06098,2021-12-28 00:00:00,47.4,47.55,48.1,46.7,50.052,0.00177,5957046,283118740.0,0.31645569620252867,47.4
HK.06098,2021-12-29 00:00:00,48.0,45.5,48.0,45.2,47.894,0.00184,6200726,284688636.0,-4.311251314405882,47.55
HK.06098,2021-12-30 00:00:00,45.35,45.9,46.8,44.9,48.315,0.00156,5254899,240381178.0,0.879120879120876,45.5
HK.06098,2021-12-31 00:00:00,47.15,46.7,47.6,45.55,49.106,0.00141,4762323,220593843.0,1.7429193899782227,45.9
