code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02007,2012-10-18 00:00:00,-0.265725,-0.2001,-0.190725,-0.29385,8.135,0.00186,36157401,107564150.76,31.904032669729453,-0.29385
HK.02007,2012-10-19 00:00:00,-0.153225,-0.21885,-0.153225,-0.29385,8.084,0.00127,24695368,72933010.56,-9.370314842578704,-0.2001
HK.02007,2012-10-22 00:00:00,-0.265725,-0.228225,-0.2001,-0.284475,8.059,0.00075,14491335,42892555.22,-4.283755997258407,-0.21885
HK.02007,2012-10-24 00:00:00,-0.2376,-0.21885,-0.1626,-0.284475,8.084,0.00143,26723009,79841580.74,4.107788366743355,-0.228225
HK.02007,2012-10-25 00:00:00,-0.209475,-0.209475,-0.153225,-0.265725,8.11,0.00077,15053684,44970566.16,4.283755997258394,-0.21885
HK.02007,2012-10-26 00:00:00,-0.171975,-0.33135,-0.171975,-0.340725,7.779,0.00078,15162639,44149372.06,-58.18116720372358,-0.209475
HK.02007,2012-10-29 00:00:00,-0.33135,-0.36885,-0.33135,-0.3876,7.678,0.00118,22878168,64835045.29,-11.317338162064292,-0.33135
HK.02007,2012-11-01 00:00:00,-0.265725,-0.2001,-0.190725,-0.284475,8.135,0.00117,22793179,67899705.3,45.75030500203335,-0.36885
HK.02007,2012-11-02 00:00:00,-0.1251,-0.0126,0.00615,-0.14385,8.644,0.00391,76004797,239229974.15,93.7031484257871,-0.2001
HK.02007,2012-11-05 00:00:00,0.0249,0.090525,0.0999,-0.003225,8.923,0.00248,48272091,157202356.59,818.4523809523808,-0.0126
HK.02007,2012-11-06 00:00:00,0.015525,0.08115,0.0999,-0.040725,8.898,0.002,38976782,126308804.38,-10.356255178127585,0.090525
HK.02007,2012-11-07 00:00:00,0.11865,0.08115,0.11865,0.034275,8.898,0.00137,26629252,87354539.22,0.0,0.08115
HK.02007,2012-11-08 00:00:00,-0.0126,-0.03135,0.071775,-0.0501,8.593,0.00178,34570716,110706251.593,-138.6321626617375,0.08115
HK.02007,2012-11-09 00:00:00,-0.021975,-0.06885,0.0249,-0.078225,8.517,0.00092,15309313,48388542.71,-119.61722488038274,-0.03135
HK.02007,2012-11-12 00:00:00,-0.040725,-0.03135,0.04365,-0.059475,8.593,0.00092,17934261,57355968.49,54.46623093681916,-0.06885
HK.02007,2012-11-13 00:00:00,-0.03135,-0.0501,-0.03135,-0.0876,8.542,0.00045,8787587,27568816.05,-59.80861244019137,-0.03135
HK.02007,2012-11-14 00:00:00,-0.0501,0.034275,0.034275,-0.096975,8.771,0.00059,11513963,36772167.52,168.41317365269464,-0.0501
HK.02007,2012-11-15 00:00:00,0.0249,-0.003225,0.053025,-0.03135,8.669,0.00077,14985106,48116800.84,-109.40919037199124,0.034275
HK.02007,2012-11-16 00:00:00,0.0249,-0.0126,0.034275,-0.0501,8.644,0.00076,14682386,46739148.43,-290.6976744186046,-0.003225
HK.02007,2012-11-19 00:00:00,-0.0126,-0.059475,0.00615,-0.06885,8.517,0.00061,11781301,37365086.72,-372.0238095238095,-0.0126
HK.02007,2012-11-20 00:00:00,-0.0126,-0.040725,0.00615,-0.059475,8.568,0.00052,10056095,31872197.05,31.52585119798235,-0.059475
HK.02007,2012-11-21 00:00:00,-0.0126,-0.0126,0.00615,-0.059475,8.644,0.0018,34966700,111196994.89,69.06077348066299,-0.040725
HK.02007,2012-11-22 00:00:00,0.015525,0.034275,0.04365,-0.0126,8.771,0.0008,15605469,50106366.68,372.0238095238095,-0.0126
HK.02007,2012-11-23 00:00:00,0.0624,0.090525,0.11865,0.0249,8.923,0.0015,29182069,96030548.86,164.11378555798686,0.034275
HK.02007,2012-11-26 00:00:00,0.11865,0.04365,0.11865,0.015525,8.796,0.00176,34184527,111080811.51,-51.78127589063794,0.090525
HK.02007,2012-11-27 00:00:00,0.071775,0.071775,0.090525,0.015525,8.873,0.0009,17436262,56797793.18,64.43298969072166,0.04365
HK.02007,2012-11-28 00:00:00,0.090525,0.109275,0.11865,0.053025,8.974,0.00143,27871850,91820240.38,52.24660397074189,0.071775
HK.02007,2012-11-29 00:00:00,0.128025,0.146775,0.2124,0.08115,9.076,0.00199,38766891,130241543.326,34.317089910775564,0.109275
HK.02007,2012-11-30 00:00:00,0.15615,0.26865,0.315525,0.15615,9.406,0.0027,52456716,181336325.47,83.03525804803272,0.146775
HK.02007,2012-12-03 00:00:00,0.278025,0.26865,0.334275,0.221775,9.406,0.00199,38682635,133994120.11,0.0,0.26865
HK.02007,2012-12-04 00:00:00,0.2874,0.259275,0.30615,0.23115,9.381,0.00226,43932051,152083462.67,-3.489670575097719,0.26865
HK.02007,2012-12-05 00:00:00,0.3624,0.296775,0.3624,0.2499,9.483,0.00186,36096554,125996551.28,14.463407578825585,0.259275
HK.02007,2012-12-06 00:00:00,0.278025,0.26865,0.315525,0.2499,9.406,0.00141,27446372,95427912.43,-9.476876421531466,0.296775
HK.02007,2012-12-07 00:00:00,0.296775,0.2499,0.334275,0.23115,9.356,0.00222,43253166,150153735.98,-6.979341150195417,0.26865
HK.02007,2012-12-10 00:00:00,0.30615,0.296775,0.315525,0.26865,9.483,0.00182,35332068,123203564.45,18.75750300120048,0.2499
HK.02007,2012-12-11 00:00:00,0.30615,0.221775,0.3249,0.203025,9.279,0.00172,32688365,113304568.81,-25.27167045741724,0.296775
HK.02007,2012-12-12 00:00:00,0.240525,0.278025,0.2874,0.240525,9.432,0.00213,41429056,143462973.26,25.3635441325668,0.221775
HK.02007,2012-12-13 00:00:00,0.30615,0.203025,0.30615,0.1749,9.229,0.0029,56355288,193030025.1,-26.975991367682767,0.278025
HK.02007,2012-12-14 00:00:00,0.1749,0.19365,0.23115,0.165525,9.203,0.00234,45497790,154487773.64,-4.617657923901008,0.203025
HK.02007,2012-12-17 00:00:00,0.203025,0.23115,0.2499,0.146775,9.305,0.00259,50389392,171617465.4,19.364833462432227,0.19365
HK.02007,2012-12-18 00:00:00,0.221775,0.1749,0.221775,0.128025,9.127,0.00156,30348195,101996212.44,-24.334847501622324,0.23115
HK.02007,2012-12-19 00:00:00,0.19365,0.165525,0.240525,0.15615,9.127,0.00176,29161559,99168274.13,-5.360205831903942,0.1749
HK.02007,2012-12-20 00:00:00,0.184275,0.221775,0.221775,0.1374,9.279,0.00077,14950427,50575118.24,33.98278205709107,0.165525
HK.02007,2012-12-21 00:00:00,0.221775,0.2874,0.3249,0.19365,9.457,0.00161,31084326,108433117.81,29.590801487994582,0.221775
HK.02007,2012-12-24 00:00:00,0.3249,0.34365,0.353025,0.278025,9.61,0.00057,11090683,39042424.09,19.572025052192075,0.2874
HK.02007,2012-12-27 00:00:00,0.390525,0.465525,0.484275,0.3624,9.94,0.00232,45034484,163518916.89,35.46486250545613,0.34365
HK.02007,2012-12-28 00:00:00,0.5124,0.540525,0.559275,0.484275,10.144,0.00206,40096625,149772427.72,16.11084259706783,0.465525
HK.02007,2012-12-31 00:00:00,0.5124,0.60615,0.6249,0.49365,10.322,0.0008,15468041,58696761.57,12.140974053004012,0.540525
HK.02007,2013-01-02 00:00:00,0.64365,0.68115,0.75615,0.6249,10.525,0.00247,48000467,187723023.0,12.3731749566939,0.60615
HK.02007,2013-01-03 00:00:00,0.8499,0.9249,0.94365,0.765525,11.186,0.00283,55003196,223431488.0,35.78506936798062,0.68115
HK.02007,2013-01-04 00:00:00,1.01865,0.90615,1.01865,0.784275,11.135,0.00205,39923737,162211354.0,-2.0272461887771698,0.9249
HK.02007,2013-01-07 00:00:00,0.90615,1.028025,1.1124,0.90615,11.466,0.00206,40142917,170513540.0,13.449759973514313,0.90615
HK.02007,2013-01-08 00:00:00,0.953025,0.8124,1.009275,0.765525,10.881,0.00255,49528824,200503962.0,-20.974684467790176,1.028025
HK.02007,2013-01-09 00:00:00,0.784275,0.840525,0.8874,0.7374,10.957,0.00314,61144011,245816184.0,3.4619645494830076,0.8124
HK.02007,2013-01-10 00:00:00,0.86865,0.784275,0.8874,0.71865,10.805,0.00194,37792943,150933319.0,-6.692245917729981,0.840525
HK.02007,2013-01-11 00:00:00,0.746775,0.6249,0.784275,0.60615,10.373,0.00222,43095086,166015720.0,-20.32131586497084,0.784275
HK.02007,2013-01-14 00:00:00,0.634275,0.6999,0.784275,0.596775,10.576,0.0038,73942522,287887460.0,12.001920307249152,0.6249
HK.02007,2013-01-15 00:00:00,0.71865,0.728025,0.75615,0.6249,10.652,0.00148,28806795,112293295.0,4.01843120445779,0.6999
HK.02007,2013-01-16 00:00:00,0.68115,0.68115,0.746775,0.64365,10.525,0.00129,25093119,97444602.0,-6.438652518800865,0.728025
HK.02007,2013-01-17 00:00:00,0.6999,0.653025,0.6999,0.596775,10.449,0.00097,18925573,72570386.0,-4.129046465536235,0.68115
HK.02007,2013-01-18 00:00:00,0.68115,0.60615,0.690525,0.596775,10.322,0.00209,40616323,155906833.0,-7.178132537039164,0.653025
HK.02007,2013-01-21 00:00:00,0.6249,0.64365,0.690525,0.596775,10.423,0.00178,34557470,132999318.0,6.186587478346959,0.60615
HK.02007,2013-01-22 00:00:00,0.64365,0.6249,0.64365,0.578025,10.373,0.00114,22234869,84647005.0,-2.9130738755534904,0.64365
HK.02007,2013-01-23 00:00:00,0.653025,0.503025,0.653025,0.45615,10.042,0.0021,40824013,152111908.0,-19.503120499279877,0.6249
HK.02007,2013-01-24 00:00:00,0.49365,0.465525,0.540525,0.45615,9.94,0.00185,35913097,133300341.0,-7.4548978678992155,0.503025
HK.02007,2013-01-25 00:00:00,0.521775,0.4749,0.521775,0.41865,9.966,0.00129,25059183,91955006.0,2.013855324633471,0.465525
HK.02007,2013-01-28 00:00:00,0.409275,0.521775,0.540525,0.409275,10.093,0.00087,16878224,62594329.0,9.870499052432091,0.4749
HK.02007,2013-01-29 00:00:00,0.503025,0.521775,0.5499,0.446775,10.093,0.00107,20902920,77523544.0,0.0,0.521775
HK.02007,2013-01-30 00:00:00,0.5874,0.746775,0.7749,0.56865,10.703,0.00306,59474998,231618717.0,43.12203536006899,0.521775
HK.02007,2013-01-31 00:00:00,0.83115,0.671775,0.83115,0.6249,10.5,0.00366,71133459,278420567.0,-10.04318569850356,0.746775
HK.02007,2013-02-01 00:00:00,0.8124,0.653025,0.8124,0.596775,10.449,0.00191,37129730,143502260.0,-2.791113095902652,0.671775
HK.02007,2013-02-04 00:00:00,0.71865,0.6999,0.7374,0.6624,10.576,0.001,19377847,75631422.0,7.178132537039164,0.653025
HK.02007,2013-02-05 00:00:00,0.64365,0.709275,0.728025,0.596775,10.601,0.00142,27547690,106762039.0,1.3394770681525965,0.6999
HK.02007,2013-02-06 00:00:00,0.7374,0.653025,0.765525,0.634275,10.449,0.00148,28683670,111539032.0,-7.930633393253678,0.709275
HK.02007,2013-02-07 00:00:00,0.6624,0.465525,0.68115,0.4374,9.94,0.00291,56539734,208322603.0,-28.712530148156652,0.653025
HK.02007,2013-02-08 00:00:00,0.4749,0.559275,0.578025,0.446775,10.195,0.00127,24640200,91628978.0,20.13855324633477,0.465525
HK.02007,2013-02-14 00:00:00,0.596775,0.5499,0.60615,0.540525,10.169,0.001,19413764,73072113.0,-1.6762773233203545,0.559275
HK.02007,2013-02-15 00:00:00,0.5874,0.540525,0.5874,0.53115,10.144,0.00091,17786415,66662025.0,-1.7048554282596873,0.5499
HK.02007,2013-02-18 00:00:00,0.5499,0.521775,0.559275,0.465525,10.093,0.00083,16232078,60311806.0,-3.4688497294297296,0.540525
HK.02007,2013-02-19 00:00:00,0.5499,0.409275,0.56865,0.3999,9.788,0.0009,17463519,63768138.0,-21.561017680034496,0.521775
HK.02007,2013-02-20 00:00:00,0.4749,0.446775,0.484275,0.3624,9.89,0.00128,24959649,90252041.0,9.162543522081725,0.409275
HK.02007,2013-02-21 00:00:00,0.371775,0.3249,0.49365,0.30615,9.559,0.00178,34594814,123464690.0,-27.278831626657706,0.446775
HK.02007,2013-02-22 00:00:00,0.38115,0.390525,0.446775,0.34365,9.737,0.00076,14740053,53317021.0,20.198522622345333,0.3249
HK.02007,2013-02-25 00:00:00,0.428025,0.390525,0.428025,0.34365,9.737,0.00048,9333885,33376019.0,0.0,0.390525
HK.02007,2013-02-26 00:00:00,0.3624,0.26865,0.409275,0.259275,9.406,0.00089,17326982,60773966.0,-31.207989245246786,0.390525
HK.02007,2013-02-27 00:00:00,0.3624,0.34365,0.38115,0.30615,9.61,0.00099,19256940,68311998.0,27.917364600781692,0.26865
HK.02007,2013-02-28 00:00:00,0.3999,0.53115,0.5499,0.390525,10.118,0.00143,27801251,103057754.0,54.56132693147098,0.34365
HK.02007,2013-03-01 00:00:00,0.53115,0.5124,0.53115,0.45615,10.067,0.00071,13899776,51418845.0,-3.530076249647,0.53115
HK.02007,2013-03-04 00:00:00,0.446775,0.296775,0.45615,0.2124,9.483,0.00191,37174872,129903330.0,-42.081381733021075,0.5124
HK.02007,2013-03-05 00:00:00,0.26865,0.296775,0.3999,0.259275,9.483,0.00117,22720499,79649291.0,0.0,0.296775
HK.02007,2013-03-06 00:00:00,0.3624,0.465525,0.484275,0.353025,9.94,0.00208,40467704,147136635.0,56.86125852918879,0.296775
HK.02007,2013-03-07 00:00:00,0.465525,0.45615,0.465525,0.3999,9.915,0.00118,22858621,83114056.0,-2.013855324633483,0.465525
HK.02007,2013-03-08 00:00:00,0.45615,0.45615,0.465525,0.41865,9.915,0.0006,11707815,42765910.0,0.0,0.45615
HK.02007,2013-03-11 00:00:00,0.4749,0.41865,0.49365,0.390525,9.813,0.00146,28458728,103689249.0,-8.22097994080894,0.45615
HK.02007,2013-03-12 00:00:00,0.41865,0.3999,0.4374,0.34365,9.762,0.00148,28834017,103607305.0,-4.478681476173425,0.41865
HK.02007,2013-03-13 00:00:00,0.3624,0.30615,0.409275,0.26865,9.508,0.002,38802979,136822032.0,-23.443360840210055,0.3999
HK.02007,2013-03-14 00:00:00,0.26865,0.203025,0.30615,0.0999,9.229,0.00256,49782128,167997681.0,-33.684468397844185,0.30615
HK.02007,2013-03-15 00:00:00,0.2499,0.071775,0.2499,0.04365,8.873,0.00326,63461354,210326156.0,-64.64721093461397,0.203025
HK.02007,2013-03-18 00:00:00,0.071775,0.08115,0.109275,-0.059475,8.898,0.00184,35856170,115447273.0,13.061650992685466,0.071775
HK.02007,2013-03-19 00:00:00,0.08115,0.184275,0.221775,0.00615,7.787,0.00195,38006470,126244128.0,127.07948243992607,0.08115
HK.02007,2013-03-20 00:00:00,0.315525,0.503025,0.540525,0.259275,8.52,0.00378,73583069,267035655.0,172.97517297517302,0.184275
HK.02007,2013-03-21 00:00:00,0.615525,0.6249,0.634275,0.56865,8.801,0.0026,50489383,191988185.0,24.22841807067242,0.503025
HK.02007,2013-03-22 00:00:00,0.559275,0.60615,0.634275,0.5499,8.758,0.00128,24851104,93832069.0,-3.000480076812297,0.6249
HK.02007,2013-03-25 00:00:00,0.765525,0.60615,0.765525,0.559275,8.758,0.0011,21449786,82065935.0,0.0,0.60615
HK.02007,2013-03-26 00:00:00,0.53115,0.540525,0.5874,0.5124,8.607,0.00066,12763458,47849619.0,-10.82652808710714,0.60615
HK.02007,2013-03-27 00:00:00,0.5874,0.540525,0.5874,0.503025,8.607,0.00093,18034679,67667731.0,0.0,0.540525
HK.02007,2013-03-28 00:00:00,0.5124,0.4374,0.559275,0.3999,8.369,0.00154,29950667,108836893.0,-19.07867351186347,0.540525
HK.02007,2013-04-02 00:00:00,0.334275,0.49365,0.56865,0.334275,8.499,0.0013,25373319,93201714.0,12.86008230452674,0.4374
HK.02007,2013-04-03 00:00:00,0.559275,0.56865,0.5874,0.465525,8.671,0.00132,25700285,96213288.0,15.192950470981467,0.49365
HK.02007,2013-04-05 00:00:00,0.45615,0.353025,0.45615,0.26865,8.175,0.00188,36550008,131193130.0,-37.91875494592456,0.56865
HK.02007,2013-04-08 00:00:00,0.353025,0.4749,0.5124,0.315525,8.456,0.00097,18871545,67964901.0,34.523050775440836,0.353025
HK.02007,2013-04-09 00:00:00,0.45615,0.5124,0.540525,0.45615,8.542,0.00062,11987693,44426117.0,7.896399241945669,0.4749
HK.02007,2013-04-10 00:00:00,0.578025,0.615525,0.6249,0.521775,8.779,0.00134,26028062,98443590.0,20.12587822014052,0.5124
HK.02007,2013-04-11 00:00:00,0.615525,0.578025,0.634275,0.5499,8.693,0.00095,18480946,70244860.0,-6.092360180333857,0.615525
HK.02007,2013-04-12 00:00:00,0.559275,0.559275,0.64365,0.521775,8.65,0.00082,15932318,60006217.0,-3.2438043337225975,0.578025
HK.02007,2013-04-15 00:00:00,0.5499,0.49365,0.5874,0.484275,8.499,0.00047,9124838,34051942.0,-11.73394126324259,0.559275
HK.02007,2013-04-16 00:00:00,0.428025,0.634275,0.6624,0.428025,8.822,0.00131,25425859,96344600.0,28.48678213309026,0.49365
HK.02007,2013-04-17 00:00:00,0.6624,0.64365,0.68115,0.559275,8.844,0.00192,37319698,142455552.0,1.478065507863312,0.634275
HK.02007,2013-04-18 00:00:00,0.653025,0.728025,0.75615,0.596775,9.038,0.0018,34967216,136327637.0,13.108832439990673,0.64365
HK.02007,2013-04-19 00:00:00,0.709275,0.8124,0.83115,0.6999,9.232,0.00147,28520836,113860886.0,11.589574533841555,0.728025
HK.02007,2013-04-22 00:00:00,0.8499,0.83115,0.859275,0.746775,9.275,0.00094,18349095,73789213.0,2.307976366322014,0.8124
HK.02007,2013-04-23 00:00:00,0.86865,0.728025,0.878025,0.6624,9.038,0.00094,18215153,71656133.0,-12.407507670095653,0.83115
HK.02007,2013-04-24 00:00:00,0.765525,0.9249,0.9249,0.7374,9.491,0.00124,24177387,98011264.0,27.042340578963636,0.728025
HK.02007,2013-04-25 00:00:00,0.9249,0.7749,0.9249,0.7374,9.146,0.00108,21090055,84092333.0,-16.217969510217323,0.9249
HK.02007,2013-04-26 00:00:00,0.765525,0.784275,0.83115,0.75615,9.167,0.00114,22080316,88221552.0,1.2098335269067004,0.7749
HK.02007,2013-04-29 00:00:00,0.784275,0.878025,0.915525,0.7749,9.383,0.00083,16062699,65147155.0,11.953715214688724,0.784275
HK.02007,2013-04-30 00:00:00,0.878025,0.9249,0.94365,0.859275,9.491,0.00087,16837672,69085308.0,5.338686256086102,0.878025
HK.02007,2013-05-02 00:00:00,0.8874,0.990525,0.9999,0.86865,9.642,0.00155,30180902,125078868.0,7.09536166072007,0.9249
HK.02007,2013-05-03 00:00:00,1.01865,0.934275,1.046775,0.90615,9.513,0.0008,15534988,64813339.0,-5.678806693420158,0.990525
HK.02007,2013-05-06 00:00:00,1.009275,1.028025,1.0374,0.953025,9.728,0.00115,22380574,94032998.0,10.034518744481016,0.934275
HK.02007,2013-05-07 00:00:00,1.0374,0.971775,1.0374,0.953025,9.599,0.00086,16696045,69947868.0,-5.471656817684386,1.028025
HK.02007,2013-05-08 00:00:00,1.0374,1.103025,1.1499,0.934275,9.901,0.00127,24775081,105391314.0,13.506212857914626,0.971775
HK.02007,2013-05-09 00:00:00,1.140525,1.0749,1.1874,1.05615,9.836,0.00081,15746938,68087318.0,-2.5498062147276768,1.103025
HK.02007,2013-05-10 00:00:00,1.09365,1.140525,1.1499,1.05615,9.987,0.0008,15618855,67437577.0,6.1052190901479255,1.0749
HK.02007,2013-05-13 00:00:00,1.20615,1.140525,1.215525,1.1124,9.987,0.00067,13063942,56779540.0,0.0,1.140525
HK.02007,2013-05-14 00:00:00,1.227995,1.03112,1.227995,0.927995,9.362,0.00084,16302923,66325435.0,-9.592512220249445,1.140525
HK.02007,2013-05-15 00:00:00,1.096745,0.984245,1.171745,0.97487,9.254,0.00072,14037349,57339076.0,-4.5460276204515475,1.03112
HK.02007,2013-05-16 00:00:00,0.89987,0.909245,0.965495,0.86237,9.081,0.00151,29355723,115869740.0,-7.620053949981973,0.984245
HK.02007,2013-05-20 00:00:00,1.002995,1.209245,1.209245,0.99362,9.771,0.00131,25431110,105855135.0,32.99440744793757,0.909245
HK.02007,2013-05-21 00:00:00,1.171745,1.06862,1.21862,1.040495,9.448,0.00144,28013930,116521729.0,-11.629157036001804,1.209245
HK.02007,2013-05-22 00:00:00,1.06862,1.16237,1.171745,1.06862,9.664,0.00126,24557123,102286420.0,8.772996949336529,1.06862
HK.02007,2013-05-23 00:00:00,1.16237,1.21862,1.27487,1.134245,9.793,0.00142,27539838,116874013.0,4.83925084095427,1.16237
HK.02007,2013-05-24 00:00:00,1.190495,1.134245,1.190495,1.115495,9.599,0.00155,30123112,126207080.0,-6.923815463393026,1.21862
HK.02007,2013-05-27 00:00:00,1.152995,1.077995,1.16237,1.06862,9.469,0.00038,7352348,30503042.0,-4.959246018276467,1.134245
HK.02007,2013-05-28 00:00:00,1.077995,1.209245,1.284245,1.002995,9.771,0.00134,26148352,110499540.0,12.175381147407908,1.077995
HK.02007,2013-05-29 00:00:00,1.23737,1.209245,1.265495,1.14362,9.771,0.00132,25752831,109656356.0,0.0,1.209245
HK.02007,2013-05-30 00:00:00,1.152995,1.03112,1.209245,0.93737,9.362,0.00165,32131727,132546354.0,-14.730265578935606,1.209245
HK.02007,2013-05-31 00:00:00,1.077995,1.14362,1.14362,1.040495,9.62,0.0016,31074984,128391363.0,10.910466289083718,1.03112
HK.02007,2013-06-03 00:00:00,1.16237,1.115495,1.16237,1.077995,9.556,0.00073,14282037,59612093.0,-2.459295919973433,1.14362
HK.02007,2013-06-04 00:00:00,1.08737,1.06862,1.10612,1.01237,9.448,0.00179,34785776,144506643.0,-4.2021703369356205,1.115495
HK.02007,2013-06-05 00:00:00,1.096745,1.096745,1.12487,1.04987,9.513,0.00073,14118927,58176644.0,2.631899084800975,1.06862
HK.02007,2013-06-06 00:00:00,1.03112,1.06862,1.18112,1.01237,9.448,0.00142,27627044,114916800.0,-2.5644064937611,1.096745
HK.02007,2013-06-07 00:00:00,1.03112,1.021745,1.14362,1.002995,9.34,0.00036,7096746,29031226.0,-4.386498474668264,1.06862
HK.02007,2013-06-10 00:00:00,1.059245,0.99362,1.08737,0.95612,9.275,0.00048,9371601,37886369.0,-2.752643761408175,1.021745
HK.02007,2013-06-11 00:00:00,1.002995,0.82487,1.040495,0.82487,8.887,0.0012,23411815,92024994.0,-16.9833537972263,0.99362
HK.02007,2013-06-13 00:00:00,0.69362,0.590495,0.69362,0.552995,8.348,0.00354,68783139,249898787.0,-28.41356819862524,0.82487
HK.02007,2013-06-14 00:00:00,0.61862,0.61862,0.69362,0.59987,8.413,0.00161,31382975,115816786.0,4.762953115606391,0.590495
HK.02007,2013-06-17 00:00:00,0.65612,0.69362,0.74987,0.571745,8.585,0.00117,22793815,85192527.0,12.1237593352947,0.61862
HK.02007,2013-06-18 00:00:00,0.665495,0.627995,0.777995,0.571745,8.539,0.00114,22365232,81749729.0,-9.461232375075696,0.69362
HK.02007,2013-06-19 00:00:00,0.59987,0.63737,0.76862,0.590495,8.561,0.00213,41867058,154750551.0,1.492846280623257,0.627995
HK.02007,2013-06-20 00:00:00,0.61862,0.44987,0.627995,0.43112,8.125,0.00221,43601598,154602080.0,-29.41776362238574,0.63737
HK.02007,2013-06-21 00:00:00,0.39362,0.477995,0.58112,0.384245,8.19,0.00154,30370008,107034595.0,6.251806077311225,0.44987
HK.02007,2013-06-24 00:00:00,0.44987,0.29987,0.48737,0.271745,7.775,0.00254,50031512,170317069.0,-37.26503415307691,0.477995
HK.02007,2013-06-25 00:00:00,0.33737,0.39362,0.552995,0.252995,7.993,0.00245,48226081,164921001.0,31.263547537266145,0.29987
HK.02007,2013-06-26 00:00:00,0.440495,0.534245,0.54362,0.421745,8.321,0.00187,36757231,129843686.0,35.7260809918195,0.39362
HK.02007,2013-06-27 00:00:00,0.61862,0.684245,0.702995,0.590495,8.671,0.00188,37012043,137231823.0,28.077005868094236,0.534245
HK.02007,2013-06-28 00:00:00,0.71237,0.76862,0.777995,0.63737,8.867,0.00212,41820409,157631234.0,12.331109471022803,0.684245
HK.02007,2013-07-02 00:00:00,1.06862,0.740495,1.08737,0.65612,8.802,0.00146,28650451,108247679.0,-3.6591553693632686,0.76862
HK.02007,2013-07-03 00:00:00,0.684245,0.50612,0.759245,0.48737,8.256,0.00228,44924702,160733098.0,-31.651125260805273,0.740495
HK.02007,2013-07-04 00:00:00,0.496745,0.61862,0.63737,0.477995,8.518,0.00235,46360681,167035859.0,22.2279301351458,0.50612
HK.02007,2013-07-05 00:00:00,0.65612,0.71237,0.815495,0.61862,8.736,0.00187,36738777,138686018.0,15.154699169118361,0.61862
HK.02007,2013-07-08 00:00:00,0.63737,0.65612,0.702995,0.61862,8.605,0.00052,10312382,38160690.0,-7.896177548184219,0.71237
HK.02007,2013-07-09 00:00:00,0.646745,0.609245,0.71237,0.59987,8.496,0.0006,11820505,43275595.0,-7.1442723891970985,0.65612
