code,date,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02388,2012-12-31,11.981,12.081,12.131,11.881,12.472,0.00052,5476161,131832844.0,0.0,12.081
HK.02388,2013-01-02,12.181,12.531,12.681,12.131,12.705,0.00234,24786214,606031655.0,3.724857213806813,12.081
HK.02388,2013-01-03,12.731,12.781,12.781,12.531,12.834,0.00189,19934290,492627476.0,1.995052270369484,12.531
HK.02388,2013-01-04,12.581,12.831,12.881,12.531,12.86,0.00167,17708329,437611905.0,0.3912056959549247,12.781
HK.02388,2013-01-07,12.881,12.831,12.981,12.781,12.86,0.00144,15259151,380039074.0,0.0,12.831
HK.02388,2013-01-08,12.981,12.781,12.981,12.731,12.834,0.00096,10196740,253375893.0,-0.3896812407450622,12.831
HK.02388,2013-01-09,12.731,12.781,12.931,12.681,12.834,0.00085,8954257,222211596.0,0.0,12.781
HK.02388,2013-01-10,12.881,12.931,13.131,12.681,12.912,0.00206,21811417,544309536.0,1.173617087864788,12.781
HK.02388,2013-01-11,12.981,12.931,13.181,12.831,12.912,0.00135,14320491,357752652.0,0.0,12.931
HK.02388,2013-01-14,13.081,13.731,13.781,12.981,13.326,0.0027,28592227,728563084.0,6.186683164488445,12.931
HK.02388,2013-01-15,13.781,13.881,14.131,13.631,13.404,0.00246,25965691,671517937.0,1.092418614813199,13.731
HK.02388,2013-01-16,13.881,13.781,13.881,13.631,13.352,0.00129,13664460,352338268.0,-0.7204091924212926,13.881
HK.02388,2013-01-17,13.681,13.481,13.881,13.381,13.197,0.00132,14006023,358409902.0,-2.1769102387344947,13.781
HK.02388,2013-01-18,13.731,13.931,13.981,13.581,13.429,0.00143,15110662,390721350.0,3.338031303315773,13.481
HK.02388,2013-01-21,13.831,13.981,14.131,13.781,13.455,0.00127,13403062,349489957.0,0.3589117794846078,13.931
HK.02388,2013-01-22,13.831,14.131,14.131,13.831,13.533,0.00083,8788116,228802213.0,1.072884629139549,13.981
HK.02388,2013-01-23,14.181,14.631,14.681,14.181,13.792,0.00189,19955382,527989137.0,3.538320005661312,14.131
HK.02388,2013-01-24,14.631,14.481,14.731,14.481,13.714,0.00205,21680504,576467335.0,-1.0252204223908163,14.631
HK.02388,2013-01-25,14.631,14.431,14.681,14.181,13.688,0.00191,20197761,533567364.0,-0.3452800220979263,14.481
HK.02388,2013-01-28,14.581,14.631,14.681,14.431,13.792,0.00161,17036951,453202952.0,1.3859053426651031,14.431
HK.02388,2013-01-29,14.631,14.731,14.831,14.581,13.843,0.0016,16870085,451068062.0,0.6834802815938736,14.631
HK.02388,2013-01-30,14.831,14.681,14.981,14.631,13.818,0.00116,12304585,330311466.0,-0.3394202701785399,14.731
HK.02388,2013-01-31,14.581,14.731,14.781,14.481,13.843,0.00107,11364636,303174897.0,0.3405762550235046,14.681
HK.02388,2013-02-01,14.781,14.831,14.881,14.581,13.895,0.00075,7927896,212653447.0,0.6788405403570676,14.731
HK.02388,2013-02-04,14.981,14.931,15.081,14.831,13.947,0.00128,13556690,365721507.0,0.6742633672712538,14.831
HK.02388,2013-02-05,14.781,14.331,14.781,14.181,13.636,0.00192,20334900,538897549.0,-4.018485031143257,14.931
HK.02388,2013-02-06,14.481,14.581,14.631,14.431,13.766,0.00119,12571538,333654316.0,1.7444700300048848,14.331
HK.02388,2013-02-07,14.781,14.581,14.781,14.381,13.766,0.00135,14264061,378914761.0,0.0,14.581
HK.02388,2013-02-08,14.531,14.831,14.881,14.531,13.895,0.00103,10936136,292630284.0,1.714560043892737,14.581
HK.02388,2013-02-14,14.981,14.731,14.981,14.631,13.843,0.00074,7873192,211151074.0,-0.6742633672712538,14.831
HK.02388,2013-02-15,14.531,14.931,14.931,14.531,13.947,0.00066,7013232,188071696.0,1.3576810807141353,14.731
HK.02388,2013-02-18,14.981,14.781,14.981,14.631,13.869,0.00041,4358685,116694084.0,-1.0046212577858054,14.931
HK.02388,2013-02-19,14.631,14.431,14.781,14.281,13.688,0.00074,7852198,208161011.0,-2.367904742574937,14.781
HK.02388,2013-02-20,14.481,14.431,14.531,14.081,13.688,0.00086,9041244,237899323.0,0.0,14.431
HK.02388,2013-02-21,14.181,13.981,14.231,13.831,13.455,0.00143,15112052,392908657.0,-3.118287020996461,14.431
HK.02388,2013-02-22,14.181,13.831,14.181,13.531,13.378,0.0009,9473177,244258457.0,-1.072884629139549,13.981
HK.02388,2013-02-25,13.731,13.881,14.031,13.631,13.404,0.00101,10709510,277051225.0,0.3615067601764204,13.831
HK.02388,2013-02-26,13.881,13.481,13.881,13.431,13.197,0.00135,14248876,364968576.0,-2.8816367696851835,13.881
HK.02388,2013-02-27,13.581,13.331,13.631,13.281,13.119,0.00186,19631558,499630703.0,-1.112677101105262,13.481
HK.02388,2013-02-28,13.731,14.131,14.381,13.581,13.533,0.00202,21373712,557678062.0,6.001050183782168,13.331
HK.02388,2013-03-01,14.181,14.281,14.481,13.981,13.611,0.00138,14589613,383549101.0,1.061496001698396,14.131
HK.02388,2013-03-04,14.131,13.981,14.281,13.631,13.455,0.00122,12872837,333511079.0,-2.1006932287654974,14.281
HK.02388,2013-03-05,14.131,13.931,14.181,13.881,13.429,0.00075,7894678,205877897.0,-0.3576282097131872,13.981
HK.02388,2013-03-06,14.181,14.181,14.381,14.081,13.559,0.00077,8125191,213418700.0,1.7945588974230136,13.931
HK.02388,2013-03-07,14.131,14.031,14.181,13.981,13.481,0.00092,9726291,253795965.0,-1.0577533319229857,14.181
HK.02388,2013-03-08,14.231,14.381,14.481,14.081,13.662,0.00136,14369710,378796658.0,2.4944765162853653,14.031
HK.02388,2013-03-11,14.731,14.881,14.931,14.631,13.921,0.00224,23705025,636781798.0,3.476809679438148,14.381
HK.02388,2013-03-12,14.881,14.631,15.081,14.631,13.792,0.00191,20243679,545046057.0,-1.679994624017203,14.881
HK.02388,2013-03-13,14.881,14.531,14.881,14.481,13.74,0.00083,8758227,233272426.0,-0.6834802815938736,14.631
HK.02388,2013-03-14,14.631,14.981,14.981,14.181,13.973,0.00151,15931619,427185289.0,3.096827472300593,14.531
HK.02388,2013-03-15,14.881,14.431,14.981,14.381,13.688,0.00144,15216472,405690464.0,-3.6713170015352814,14.981
HK.02388,2013-03-18,13.781,14.181,14.281,13.781,13.559,0.00153,16135519,420532237.0,-1.73238167833137,14.431
HK.02388,2013-03-19,14.181,14.281,14.381,14.081,13.611,0.00105,11113448,291803870.0,0.7051688879486737,14.181
HK.02388,2013-03-20,14.331,14.481,14.731,14.081,13.714,0.0014,14843770,394665667.0,1.4004621525103234,14.281
HK.02388,2013-03-21,14.431,14.331,14.681,14.281,13.636,0.0008,8462010,223744708.0,-1.0358400662937668,14.481
HK.02388,2013-03-22,14.431,14.231,14.531,14.181,13.585,0.00084,8898217,234094486.0,-0.6977880120019513,14.331
HK.02388,2013-03-25,14.781,14.531,14.781,14.281,13.74,0.0012,12639621,334830891.0,2.108073923125576,14.231
HK.02388,2013-03-26,14.281,14.731,14.781,14.281,13.513,0.00091,9629934,255559224.0,1.376367765466928,14.531
HK.02388,2013-03-27,14.581,13.931,14.581,13.881,13.109,0.00261,27604694,721877002.0,-5.430724322856566,14.731
HK.02388,2013-03-28,13.781,13.881,13.931,13.381,13.083,0.00203,21412070,549329130.0,-0.3589117794845951,13.931
HK.02388,2013-04-02,13.931,13.931,13.981,13.631,13.109,0.00107,11349051,293251785.0,0.3602045962106399,13.881
HK.02388,2013-04-03,13.981,13.881,13.981,13.781,13.083,0.00076,8082826,209446632.0,-0.3589117794845951,13.931
HK.02388,2013-04-05,13.681,13.381,13.731,13.231,12.831,0.00166,17566775,446134103.0,-3.6020459621064767,13.881
HK.02388,2013-04-08,13.381,13.131,13.381,12.981,12.705,0.00115,12202703,307450688.0,-1.868320753306928,13.381
HK.02388,2013-04-09,13.081,13.481,13.531,13.081,12.881,0.00115,12143896,308152851.0,2.665448176071888,13.131
HK.02388,2013-04-10,13.431,13.831,13.931,13.431,13.058,0.00135,14296866,367295013.0,2.5962465692456025,13.481
HK.02388,2013-04-11,13.731,13.581,13.831,13.531,12.932,0.00188,19857551,509187243.0,-1.8075338008820767,13.831
HK.02388,2013-04-12,13.481,13.781,13.881,13.381,13.033,0.00135,14279154,366641990.0,1.4726456078344825,13.581
HK.02388,2013-04-15,13.581,13.731,13.781,13.331,13.008,0.0011,11662525,298110723.0,-0.36281837312242,13.781
HK.02388,2013-04-16,13.331,13.531,13.731,13.231,12.907,0.00087,9174762,233859789.0,-1.4565581530842566,13.731
HK.02388,2013-04-17,13.531,13.281,13.631,13.181,12.78,0.00119,12628596,320251614.0,-1.847609193703348,13.531
HK.02388,2013-04-18,13.181,13.281,13.481,13.081,12.78,0.00109,11488345,290466823.0,0.0,13.281
HK.02388,2013-04-19,13.281,13.631,13.781,13.231,12.957,0.00147,15589892,398360354.0,2.635343724117157,13.281
HK.02388,2013-04-22,13.731,13.631,13.781,13.531,12.957,0.00066,6963813,178710781.0,0.0,13.631
HK.02388,2013-04-23,13.781,13.581,13.831,13.531,12.932,0.00102,10802338,277712276.0,-0.366810945638623,13.631
HK.02388,2013-04-24,13.881,14.081,14.181,13.781,13.184,0.00173,18292719,475982146.0,3.6816140195861866,13.581
HK.02388,2013-04-25,14.081,13.981,14.181,13.881,13.134,0.00098,10352030,269058040.0,-0.7101768340316714,14.081
HK.02388,2013-04-26,14.181,14.381,14.581,14.181,13.336,0.00158,16731786,442421356.0,2.86102567770546,13.981
HK.02388,2013-04-29,14.481,14.581,14.581,14.331,13.437,0.00077,8150981,215864871.0,1.390723871775254,14.381
HK.02388,2013-04-30,14.631,14.681,14.831,14.581,13.487,0.0014,14848473,397037913.0,0.6858240175570924,14.581
HK.02388,2013-05-02,14.431,14.731,14.781,14.131,13.513,0.00078,8238922,218797931.0,0.3405762550235046,14.681
HK.02388,2013-05-03,14.831,14.831,14.981,14.731,13.563,0.00108,11405193,307062001.0,0.6788405403570676,14.731
HK.02388,2013-05-06,14.981,14.931,15.081,14.831,13.614,0.00091,9608647,259195663.0,0.6742633672712538,14.831
HK.02388,2013-05-07,15.131,15.581,15.581,14.831,13.942,0.00199,21033177,575378954.0,4.353358783738534,14.931
HK.02388,2013-05-08,15.681,15.731,15.881,15.431,14.018,0.00165,17468850,482421155.0,0.9627109941595556,15.581
HK.02388,2013-05-09,15.781,15.581,15.781,15.381,13.942,0.00064,6780700,186875579.0,-0.953531244040432,15.731
HK.02388,2013-05-10,15.531,15.931,15.981,15.381,14.119,0.00084,8910114,246946217.0,2.2463256530389555,15.581
HK.02388,2013-05-13,15.781,15.781,15.981,15.581,14.043,0.0012,12657707,352881264.0,-0.9415604795681288,15.931
HK.02388,2013-05-14,15.981,15.631,15.981,15.531,13.967,0.00093,9821574,273004926.0,-0.9505101070908076,15.781
HK.02388,2013-05-15,15.881,15.731,15.881,15.581,14.018,0.00064,6748624,186912990.0,0.6397543343356129,15.631
HK.02388,2013-05-16,15.681,15.481,15.831,15.381,13.892,0.00098,10321987,284706325.0,-1.589218740067383,15.731
HK.02388,2013-05-20,15.781,15.831,15.931,15.531,14.068,0.00069,7310545,203672568.0,2.260835863316321,15.481
HK.02388,2013-05-21,15.731,15.481,15.881,15.331,13.892,0.00125,13171125,363349918.0,-2.2108521255763987,15.831
HK.02388,2013-05-22,15.431,15.631,15.981,15.431,13.967,0.00052,5515311,152681431.0,0.968929655706998,15.481
HK.02388,2013-05-23,15.481,15.181,15.681,15.181,13.74,0.00129,13622971,372867828.0,-2.8788945045102747,15.631
HK.02388,2013-05-24,15.231,15.131,15.531,15.131,13.715,0.00053,5637282,153928380.0,-0.3293590672551145,15.181
HK.02388,2013-05-27,15.231,15.731,15.731,15.081,14.018,0.00059,6211548,171023331.0,3.965369109774632,15.131
HK.02388,2013-05-28,15.581,15.631,15.781,15.531,13.967,0.00047,4986483,138133092.0,-0.635687496026951,15.731
HK.02388,2013-05-29,15.731,15.281,15.781,15.181,13.791,0.00118,12497701,342674061.0,-2.2391401701746507,15.631
HK.02388,2013-05-30,15.024,15.074,15.324,14.674,13.336,0.00159,16769927,443135252.0,-1.3546233885216985,15.281
HK.02388,2013-05-31,14.924,14.574,15.074,14.474,13.083,0.00199,21005313,547638401.0,-3.316969616558312,15.074
HK.02388,2013-06-03,14.424,14.174,14.524,14.124,12.881,0.00124,13141154,337102214.0,-2.7446136956223435,14.574
HK.02388,2013-06-04,13.974,14.174,14.374,13.924,12.881,0.00073,7742569,197529997.0,0.0,14.174
HK.02388,2013-06-05,13.924,13.874,14.124,13.674,12.73,0.00134,14136476,356668257.0,-2.116551432199795,14.174
HK.02388,2013-06-06,13.774,13.724,13.974,13.524,12.654,0.00186,19645500,492178001.0,-1.0811590024506297,13.874
HK.02388,2013-06-07,13.974,13.624,13.974,13.574,12.603,0.00121,12812380,321139413.0,-0.7286505392013964,13.724
HK.02388,2013-06-10,13.674,13.674,13.824,13.374,12.629,0.00131,13821080,344877597.0,0.3669994128009317,13.624
HK.02388,2013-06-11,13.574,13.374,13.724,13.224,12.477,0.00117,12328770,294948499.0,-2.1939447125932348,13.674
HK.02388,2013-06-13,12.974,12.924,13.024,12.674,12.25,0.0021,22253490,537089013.0,-3.364737550471072,13.374
HK.02388,2013-06-14,13.074,13.074,13.174,12.924,12.326,0.00118,12500372,304810013.0,1.160631383472612,12.924
HK.02388,2013-06-17,12.824,13.424,13.574,12.824,12.502,0.00094,9977432,246178554.0,2.6770689918923027,13.074
HK.02388,2013-06-18,13.174,13.574,13.674,13.174,12.578,0.00087,9201664,229036779.0,1.1174016686531614,13.424
HK.02388,2013-06-19,13.474,13.224,13.624,13.024,12.401,0.00135,14297290,351341939.0,-2.578458818329156,13.574
HK.02388,2013-06-20,12.724,12.724,12.874,12.474,12.149,0.00169,17838701,429193656.0,-3.781004234724743,13.224
HK.02388,2013-06-21,12.474,12.624,12.924,12.074,12.098,0.00176,18586800,443135298.0,-0.785916378497325,12.724
HK.02388,2013-06-24,12.274,12.174,12.474,12.074,11.871,0.00208,21975338,517400276.0,-3.56463878326997,12.624
HK.02388,2013-06-25,11.974,11.774,12.324,11.524,11.669,0.00267,28264315,653858623.0,-3.285690816494171,12.174
HK.02388,2013-06-26,11.874,12.174,12.274,11.524,11.871,0.00206,21807136,509978798.0,3.397316120264994,11.774
HK.02388,2013-06-27,12.374,12.274,12.524,12.074,11.922,0.0014,14814243,349978254.0,0.8214227041235391,12.174
HK.02388,2013-06-28,12.174,12.524,12.824,12.174,12.048,0.00137,14443688,345218793.0,2.036825810656673,12.274
HK.02388,2013-07-02,12.574,12.574,12.674,12.174,12.073,0.001,10534408,251130184.0,0.3992334717342759,12.524
HK.02388,2013-07-03,12.324,11.974,12.574,11.874,11.77,0.00128,13535101,317388767.0,-4.771751232702399,12.574
HK.02388,2013-07-04,12.174,12.224,12.224,11.974,11.896,0.00047,4988014,116992022.0,2.0878570235510274,11.974
HK.02388,2013-07-05,12.374,12.524,12.524,12.274,12.048,0.00045,4710165,112059186.0,2.454188481675384,12.224
HK.02388,2013-07-08,12.274,12.074,12.274,11.874,11.82,0.00093,9832451,230659813.0,-3.593101245608427,12.524
HK.02388,2013-07-09,12.224,12.024,12.324,11.974,11.795,0.00068,7154555,167524458.0,-0.4141129700182268,12.074
HK.02388,2013-07-10,12.024,12.424,12.624,12.024,11.997,0.00108,11437391,271036916.0,3.326679973386564,12.024
HK.02388,2013-07-11,12.724,12.974,13.124,12.574,12.275,0.00105,11069496,269216534.0,4.426915647134584,12.424
HK.02388,2013-07-12,13.024,12.974,13.174,12.874,12.275,0.00053,5600737,136513789.0,0.0,12.974
HK.02388,2013-07-15,13.174,13.024,13.174,12.924,12.3,0.00061,6399525,156374178.0,0.3853861569292348,12.974
HK.02388,2013-07-16,13.224,13.074,13.224,12.924,12.326,0.001,10529794,257089547.0,0.3839066339066393,13.024
HK.02388,2013-07-17,13.174,13.074,13.274,12.924,12.326,0.00076,8076214,197003605.0,0.0,13.074
HK.02388,2013-07-18,12.874,12.824,13.024,12.774,12.199,0.00082,8655727,209163780.0,-1.9121921370659325,13.074
HK.02388,2013-07-19,13.024,12.774,13.024,12.474,12.174,0.00131,13825808,331648156.0,-0.3898939488459195,12.824
HK.02388,2013-07-22,12.724,12.724,12.824,12.474,12.149,0.00062,6515456,156466758.0,-0.3914200720212849,12.774
HK.02388,2013-07-23,12.574,12.874,13.174,12.574,12.225,0.00163,17214516,418271225.0,1.1788745677459946,12.724
HK.02388,2013-07-24,13.124,13.224,13.274,12.874,12.401,0.00097,10294440,251127191.0,2.718657759826004,12.874
HK.02388,2013-07-25,12.974,13.074,13.274,12.974,12.326,0.00062,6518762,159108068.0,-1.1343012704174256,13.224
HK.02388,2013-07-26,13.074,13.124,13.224,12.974,12.351,0.00031,3270375,79886729.0,0.3824384274131919,13.074
HK.02388,2013-07-29,13.024,13.074,13.274,12.874,12.326,0.00056,5936270,145048367.0,-0.3809814081072897,13.124
HK.02388,2013-07-30,12.924,13.124,13.224,12.924,12.351,0.00067,7102418,173643203.0,0.3824384274131919,13.074
HK.02388,2013-07-31,13.024,13.024,13.324,12.924,12.3,0.00063,6672424,163320590.0,-0.7619628162145795,13.124
HK.02388,2013-08-01,13.074,13.674,13.774,13.074,12.629,0.0014,14797091,366733026.0,4.990786240786243,13.024
HK.02388,2013-08-02,13.924,13.724,14.024,13.624,12.654,0.00105,11106751,279112423.0,0.365657452098879,13.674
HK.02388,2013-08-05,13.924,13.774,14.024,13.724,12.679,0.00065,6893967,173691503.0,0.3643252696006917,13.724
HK.02388,2013-08-06,13.524,13.574,13.874,13.474,12.578,0.00067,7033889,175676021.0,-1.452011035283863,13.774
HK.02388,2013-08-07,13.424,13.374,13.674,13.274,12.477,0.00054,5706680,141495965.0,-1.4734050390452285,13.574
HK.02388,2013-08-08,13.524,13.524,13.574,13.324,12.553,0.00058,6161069,152816862.0,1.1215791834903437,13.374
HK.02388,2013-08-09,13.674,13.624,13.724,13.524,12.603,0.00048,5093739,127128780.0,0.7394262052647251,13.524
HK.02388,2013-08-12,13.574,13.824,13.824,13.524,12.705,0.00131,13801953,346016561.0,1.4679976512037527,13.624
HK.02388,2013-08-13,14.024,13.774,14.024,13.674,12.679,0.00131,13813770,347282116.0,-0.36168981481482,13.824
HK.02388,2013-08-15,13.674,13.674,13.924,13.424,12.629,0.0016,16909481,422818163.0,-0.7260055176419316,13.774
HK.02388,2013-08-16,13.374,13.624,13.774,13.324,12.603,0.00101,10629208,264234626.0,-0.3656574520988659,13.674
HK.02388,2013-08-19,13.474,13.524,13.624,13.374,12.553,0.0005,5237972,130115628.0,-0.7339988256018894,13.624
HK.02388,2013-08-20,13.374,13.224,13.674,13.174,12.401,0.00074,7824965,192891653.0,-2.218278615794136,13.524
HK.02388,2013-08-21,13.274,12.924,13.324,12.774,12.25,0.00092,9738349,236343752.0,-2.268602540834851,13.224
HK.02388,2013-08-22,12.724,13.074,13.124,12.724,12.326,0.00061,6473925,157097533.0,1.160631383472612,12.924
HK.02388,2013-08-23,13.174,13.124,13.274,12.924,12.351,0.00055,5861163,143244888.0,0.3824384274131919,13.074
HK.02388,2013-08-26,13.224,13.124,13.274,13.074,12.351,0.00041,4320467,105768170.0,0.0,13.124
HK.02388,2013-08-27,13.024,13.124,13.274,12.974,12.351,0.0007,7452165,182046017.0,0.0,13.124
HK.02388,2013-08-28,12.774,12.974,13.224,12.774,12.275,0.00109,11486227,279446387.0,-1.1429442243218555,13.124
HK.02388,2013-08-29,13.174,13.174,13.224,13.074,12.376,0.00089,9379919,229416323.0,1.5415446277169669,12.974
HK.02388,2013-08-30,13.174,13.124,13.274,13.024,12.351,0.00106,11198618,273763437.0,-0.3795354486108921,13.174
HK.02388,2013-09-02,13.274,13.324,13.474,13.224,12.452,0.00085,9030915,222997674.0,1.523925632429132,13.124
HK.02388,2013-09-03,13.474,13.624,13.724,13.374,12.603,0.00155,16356688,407842334.0,2.251576103272296,13.324
HK.02388,2013-09-04,13.624,13.774,13.924,13.474,12.679,0.00121,12806000,321335734.0,1.100998238402808,13.624
HK.02388,2013-09-05,13.874,14.024,14.274,13.774,12.806,0.00188,19899725,505148950.0,1.815013794104836,13.774
HK.02388,2013-09-06,13.974,14.224,14.324,13.974,12.907,0.00115,12121935,309663622.0,1.4261266400456436,14.024
HK.02388,2013-09-09,14.424,13.924,14.474,13.874,12.755,0.00147,15575273,395401012.0,-2.10911136107987,14.224
HK.02388,2013-09-10,14.124,14.024,14.274,13.924,12.806,0.0027,28588816,726861837.0,0.7181844297615602,13.924
HK.02388,2013-09-11,13.774,14.274,14.324,13.774,12.932,0.00138,14581557,371816445.0,1.7826583000570453,14.024
HK.02388,2013-09-12,14.269,14.069,14.419,14.019,12.553,0.00081,8601617,214977007.0,-1.4361776656858505,14.274
HK.02388,2013-09-13,14.019,14.069,14.169,13.919,12.553,0.00078,8295605,205793222.0,0.0,14.069
HK.02388,2013-09-16,14.219,14.119,14.319,14.069,12.578,0.00062,6543367,163146232.0,0.3553912858056645,14.069
HK.02388,2013-09-17,14.219,14.119,14.369,14.119,12.578,0.00073,7700093,192495521.0,0.0,14.119
HK.02388,2013-09-18,14.069,14.069,14.219,14.019,12.553,0.00057,6017216,149906254.0,-0.3541327289468017,14.119
HK.02388,2013-09-19,14.419,14.419,14.469,14.269,12.73,0.00144,15235508,383513788.0,2.487739000639701,14.069
HK.02388,2013-09-23,14.719,14.369,14.719,14.219,12.705,0.00067,7098061,178976243.0,-0.3467646854844352,14.419
HK.02388,2013-09-24,14.219,14.319,14.419,14.219,12.679,0.00068,7216556,181187885.0,-0.3479713271626344,14.369
HK.02388,2013-09-25,14.469,14.369,14.569,14.169,12.705,0.00076,8034259,202034403.0,0.3491863956980161,14.319
HK.02388,2013-09-26,14.619,14.369,14.619,14.319,12.705,0.00081,8598531,216817457.0,0.0,14.369
HK.02388,2013-09-27,14.419,14.369,14.569,14.269,12.705,0.00071,7553787,190234956.0,0.0,14.369
HK.02388,2013-09-30,14.219,14.119,14.369,14.019,12.578,0.00079,8356772,208169659.0,-1.739856635813209,14.369
HK.02388,2013-10-02,14.369,14.019,14.369,13.919,12.528,0.00111,11708988,290575175.0,-0.7082654578936161,14.119
HK.02388,2013-10-03,14.119,13.969,14.169,13.919,12.502,0.00062,6533033,161848758.0,-0.3566588201726279,14.019
HK.02388,2013-10-04,14.119,14.069,14.119,13.869,12.553,0.00057,6020526,149277721.0,0.7158708568974259,13.969
HK.02388,2013-10-07,14.169,13.919,14.169,13.869,12.477,0.00074,7844101,194012619.0,-1.0661738574170183,14.069
HK.02388,2013-10-08,14.069,14.219,14.369,13.919,12.629,0.00092,9775214,243810189.0,2.155327250520863,13.919
HK.02388,2013-10-09,14.269,14.269,14.369,14.119,12.654,0.00068,7137003,178578632.0,0.3516421689289029,14.219
HK.02388,2013-10-10,14.419,14.269,14.419,13.919,12.654,0.00075,7911552,197539093.0,0.0,14.269
